Acceleration_Timestamp,X,Y,Z
16-Mar-2023 12:03:08.253,5.11586,-8.264816,1.677368
16-Mar-2023 12:03:08.272,4.941177,-7.542175,1.586441
16-Mar-2023 12:03:08.291,5.11824,-7.946564,1.605591
16-Mar-2023 12:03:08.310,5.173279,-8.949158,2.165512
16-Mar-2023 12:03:08.329,5.328812,-8.154739,1.878372
16-Mar-2023 12:03:08.348,5.757126,-8.365311,1.469193
16-Mar-2023 12:03:08.367,5.460419,-7.712067,1.775467
16-Mar-2023 12:03:08.386,5.391037,-8.023132,1.770691
16-Mar-2023 12:03:08.405,5.328812,-7.731216,1.854431
16-Mar-2023 12:03:08.424,5.307281,-7.817352,1.665405
16-Mar-2023 12:03:08.443,5.458023,-8.0327,1.655838
16-Mar-2023 12:03:08.462,5.522629,-8.018356,1.722839
16-Mar-2023 12:03:08.481,5.50827,-7.960922,1.746765
16-Mar-2023 12:03:08.500,6.013168,-7.72403,1.495514
16-Mar-2023 12:03:08.519,5.749954,-8.025528,1.557724
16-Mar-2023 12:03:08.538,6.240479,-8.030319,1.837692
16-Mar-2023 12:03:08.557,5.338394,-7.64267,1.883148
16-Mar-2023 12:03:08.576,4.929214,-7.690536,1.552948
16-Mar-2023 12:03:08.595,5.400604,-8.212173,1.835297
16-Mar-2023 12:03:08.614,5.592026,-7.714462,1.68454
16-Mar-2023 12:03:08.633,5.491531,-7.530212,1.371094
16-Mar-2023 12:03:08.652,5.276169,-8.221741,1.696518
16-Mar-2023 12:03:08.671,5.099106,-8.346161,2.294724
16-Mar-2023 12:03:08.690,5.309677,-8.207382,2.337784
16-Mar-2023 12:03:08.709,5.749954,-8.281555,2.199005
16-Mar-2023 12:03:08.728,5.101501,-7.64267,2.239685
16-Mar-2023 12:03:08.746,4.62532,-8.169098,1.722839
16-Mar-2023 12:03:08.764,4.922043,-8.147568,1.686935
16-Mar-2023 12:03:08.782,5.414963,-8.102097,2.007584
16-Mar-2023 12:03:08.802,5.324036,-7.934601,2.335388
16-Mar-2023 12:03:08.822,4.082153,-7.322037,2.292328
16-Mar-2023 12:03:08.842,5.044067,-9.035294,1.773087
16-Mar-2023 12:03:08.861,4.737793,-8.140381,2.194214
16-Mar-2023 12:03:08.880,4.307083,-8.676376,1.777863
16-Mar-2023 12:03:08.899,4.352539,-9.84407,1.557724
16-Mar-2023 12:03:08.918,5.697311,-8.453842,1.117447
16-Mar-2023 12:03:08.937,6.319443,-8.595016,1.462021
16-Mar-2023 12:03:08.956,4.902893,-7.673782,2.340179
16-Mar-2023 12:03:08.975,4.752151,-7.173676,1.234695
16-Mar-2023 12:03:08.994,4.857437,-7.489532,0.751343
16-Mar-2023 12:03:09.013,5.175674,-8.319839,1.366302
16-Mar-2023 12:03:09.032,5.386246,-8.743378,2.029114
16-Mar-2023 12:03:09.051,5.194824,-7.747955,1.890335
16-Mar-2023 12:03:09.070,5.288132,-7.491928,1.505081
16-Mar-2023 12:03:09.089,5.36232,-8.197815,1.383057
16-Mar-2023 12:03:09.108,5.254639,-8.444275,1.550552
16-Mar-2023 12:03:09.127,5.288132,-8.090134,1.746765
16-Mar-2023 12:03:09.146,5.551346,-8.197815,1.629517
16-Mar-2023 12:03:09.165,5.601593,-8.269592,1.598404
16-Mar-2023 12:03:09.184,5.489136,-8.137985,1.612762
16-Mar-2023 12:03:09.203,5.204391,-8.274384,1.859222
16-Mar-2023 12:03:09.222,4.895721,-8.310272,1.990829
16-Mar-2023 12:03:09.241,5.154144,-8.360519,1.799408
16-Mar-2023 12:03:09.260,5.620743,-8.27916,1.651047
16-Mar-2023 12:03:09.279,5.575272,-8.116455,1.739578
16-Mar-2023 12:03:09.298,5.391037,-8.202591,1.770691
16-Mar-2023 12:03:09.317,5.254639,-7.913071,1.636688
16-Mar-2023 12:03:09.336,4.965103,-8.082962,1.452438
16-Mar-2023 12:03:09.355,4.965103,-8.271988,1.68454
16-Mar-2023 12:03:09.374,5.283356,-7.893921,1.758728
16-Mar-2023 12:03:09.393,5.726028,-7.570892,1.471588
16-Mar-2023 12:03:09.412,5.694916,-8.102097,1.555328
16-Mar-2023 12:03:09.431,5.292923,-8.518448,1.840088
16-Mar-2023 12:03:09.450,5.120636,-8.042282,1.780258
16-Mar-2023 12:03:09.469,5.364716,-8.049454,1.615158
16-Mar-2023 12:03:09.488,5.441284,-8.185852,1.488342
16-Mar-2023 12:03:09.507,5.414963,-8.322235,1.701294
16-Mar-2023 12:03:09.526,5.146957,-8.343781,1.789825
16-Mar-2023 12:03:09.545,5.190033,-7.843674,1.737183
16-Mar-2023 12:03:09.564,5.69014,-7.922638,1.607971
16-Mar-2023 12:03:09.583,5.426926,-7.992035,1.734802
16-Mar-2023 12:03:09.602,5.438889,-7.948959,1.607971
16-Mar-2023 12:03:09.621,5.536987,-8.023132,1.512268
16-Mar-2023 12:03:09.640,6.063416,-8.755341,1.756332
16-Mar-2023 12:03:09.659,4.907684,-7.056427,2.254044
16-Mar-2023 12:03:09.678,4.91246,-8.458633,1.160522
16-Mar-2023 12:03:09.697,6.503693,-8.738586,1.804184
16-Mar-2023 12:03:09.716,4.950745,-6.886551,2.009964
16-Mar-2023 12:03:09.735,4.48175,-8.815155,1.409378
16-Mar-2023 12:03:09.754,5.046463,-7.999207,1.864014
16-Mar-2023 12:03:09.773,5.943771,-7.869995,1.811371
16-Mar-2023 12:03:09.792,6.037094,-8.439484,1.677368
16-Mar-2023 12:03:09.811,6.22612,-8.145172,2.065002
16-Mar-2023 12:03:09.830,6.010773,-7.290924,1.366302
16-Mar-2023 12:03:09.849,5.441284,-8.286346,1.141373
16-Mar-2023 12:03:09.868,5.091934,-9.075974,1.753937
16-Mar-2023 12:03:09.887,5.099106,-8.898911,1.938187
16-Mar-2023 12:03:09.906,5.139786,-8.650055,1.591232
16-Mar-2023 12:03:09.925,5.087143,-8.681168,1.572083
16-Mar-2023 12:03:09.944,4.278366,-8.214554,1.952545
16-Mar-2023 12:03:09.963,4.97229,-8.260025,1.284943
16-Mar-2023 12:03:09.982,5.338394,-8.334198,1.378265
16-Mar-2023 12:03:10.001,5.065613,-8.894119,1.615158
16-Mar-2023 12:03:10.020,4.414764,-9.111862,1.895111
16-Mar-2023 12:03:10.039,3.885941,-8.963516,1.904694
16-Mar-2023 12:03:10.058,3.885941,-7.659424,1.447662
16-Mar-2023 12:03:10.077,4.792816,-7.515854,0.79921
16-Mar-2023 12:03:10.096,5.09671,-8.889343,1.167694
16-Mar-2023 12:03:10.115,4.773682,-9.365509,1.701294
16-Mar-2023 12:03:10.134,4.58226,-9.365509,1.830505
16-Mar-2023 12:03:10.153,4.264008,-9.162125,1.696518
16-Mar-2023 12:03:10.172,4.058228,-9.408585,1.538589
16-Mar-2023 12:03:10.191,3.751953,-9.602402,1.220337
16-Mar-2023 12:03:10.210,3.409775,-9.930222,1.21077
16-Mar-2023 12:03:10.229,3.560516,-10.348953,1.440475
16-Mar-2023 12:03:10.248,3.2686,-9.389435,1.282547
16-Mar-2023 12:03:10.267,3.285339,-9.166901,1.320831
16-Mar-2023 12:03:10.286,3.103485,-9.245865,1.083954
16-Mar-2023 12:03:10.305,3.261414,-9.207581,1.849655
16-Mar-2023 12:03:10.324,3.711273,-9.379868,1.591232
16-Mar-2023 12:03:10.343,3.598801,-8.561523,1.512268
16-Mar-2023 12:03:10.362,2.962311,-8.480164,1.105484
16-Mar-2023 12:03:10.381,2.653641,-8.738586,0.957123
16-Mar-2023 12:03:10.400,2.124832,-8.561523,1.282547
16-Mar-2023 12:03:10.419,2.062607,-8.207382,1.832901
16-Mar-2023 12:03:10.438,2.735001,-9.516251,1.962112
16-Mar-2023 12:03:10.457,2.344971,-8.973083,1.713257
16-Mar-2023 12:03:10.476,1.976471,-7.546967,2.179855
16-Mar-2023 12:03:10.495,2.385651,-8.609375,2.337784
16-Mar-2023 12:03:10.514,3.014954,-10.181458,2.024323
16-Mar-2023 12:03:10.533,2.778061,-9.899109,1.978867
16-Mar-2023 12:03:10.552,2.433502,-10.164719,2.282745
16-Mar-2023 12:03:10.571,2.132004,-9.221939,2.076965
16-Mar-2023 12:03:10.590,2.411972,-8.336594,2.354538
16-Mar-2023 12:03:10.609,2.275574,-9.9039,2.103287
16-Mar-2023 12:03:10.628,2.086548,-9.839294,2.062607
16-Mar-2023 12:03:10.647,2.435898,-10.633698,2.541183
16-Mar-2023 12:03:10.666,1.914261,-9.415756,2.423935
16-Mar-2023 12:03:10.685,1.713257,-8.492126,2.203796
16-Mar-2023 12:03:10.704,2.007584,-9.176468,2.254044
16-Mar-2023 12:03:10.723,2.112869,-9.284149,2.167892
16-Mar-2023 12:03:10.742,2.060226,-8.898911,2.333008
16-Mar-2023 12:03:10.761,2.201401,-9.722046,2.581863
16-Mar-2023 12:03:10.780,2.146362,-10.667206,2.447861
16-Mar-2023 12:03:10.799,1.564911,-10.15036,2.242081
16-Mar-2023 12:03:10.818,1.280167,-9.006592,2.744568
16-Mar-2023 12:03:10.837,1.328018,-8.8367,2.230118
16-Mar-2023 12:03:10.856,1.452438,-8.774475,2.170288
16-Mar-2023 12:03:10.875,1.70369,-8.726624,2.572281
16-Mar-2023 12:03:10.894,1.727615,-9.090332,2.321045
16-Mar-2023 12:03:10.913,1.720444,-9.7005,2.507675
16-Mar-2023 12:03:10.932,1.399796,-8.874985,2.500504
16-Mar-2023 12:03:10.951,1.493118,-8.513657,2.234894
16-Mar-2023 12:03:10.970,1.667801,-8.695511,2.280365
16-Mar-2023 12:03:10.989,1.84726,-9.320038,2.261215
16-Mar-2023 12:03:11.008,1.674973,-9.901505,2.148758
16-Mar-2023 12:03:11.027,1.380661,-9.315262,2.280365
16-Mar-2023 12:03:11.046,1.471588,-9.217148,2.368896
16-Mar-2023 12:03:11.065,1.308868,-8.367706,2.344971
16-Mar-2023 12:03:11.084,1.579269,-8.480164,2.25882
16-Mar-2023 12:03:11.103,1.282547,-9.396622,2.175079
16-Mar-2023 12:03:11.122,1.162918,-9.265015,2.268402
16-Mar-2023 12:03:11.141,1.33519,-9.406189,2.208572
16-Mar-2023 12:03:11.160,1.385437,-9.757935,2.232498
16-Mar-2023 12:03:11.179,1.371094,-9.772293,2.323425
16-Mar-2023 12:03:11.198,1.409378,-9.710068,2.337784
16-Mar-2023 12:03:11.217,1.450058,-9.604797,2.232498
16-Mar-2023 12:03:11.236,1.380661,-9.540192,2.177475
16-Mar-2023 12:03:11.255,1.258621,-9.442078,2.167892
