Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:25:13.374,-16.285553,-58.124054,6.305084
21-Mar-2023 11:25:13.393,-11.385056,-67.681,-6.534805
21-Mar-2023 11:25:13.412,-21.683762,-30.233322,-0.033493
21-Mar-2023 11:25:13.431,-16.125229,-15.507889,-1.880753
21-Mar-2023 11:25:13.450,-8.724228,-11.581268,-1.127014
21-Mar-2023 11:25:13.469,-2.206177,-4.72821,-7.927429
21-Mar-2023 11:25:13.488,3.706482,-0.588638,-12.875778
21-Mar-2023 11:25:13.507,4.692322,3.043671,-15.416962
21-Mar-2023 11:25:13.526,10.523636,7.848465,-17.371887
21-Mar-2023 11:25:13.545,20.171494,17.85524,-19.061234
21-Mar-2023 11:25:13.564,17.230713,7.613968,-11.164917
21-Mar-2023 11:25:13.583,11.420944,-0.744171,-1.552948
21-Mar-2023 11:25:13.602,9.353546,-4.967499,2.450256
21-Mar-2023 11:25:13.621,2.653641,-13.581665,22.552353
21-Mar-2023 11:25:13.640,-16.66362,-18.369705,42.644882
21-Mar-2023 11:25:13.659,-0.981064,-11.933014,-10.284348
21-Mar-2023 11:25:13.678,-0.043076,-5.522629,-27.751953
21-Mar-2023 11:25:13.697,1.284943,-12.311066,-21.238693
21-Mar-2023 11:25:13.716,6.18544,-18.817154,-10.731812
21-Mar-2023 11:25:13.735,0.203384,-29.840897,-5.170883
21-Mar-2023 11:25:13.754,-8.475372,-34.935211,-4.816757
21-Mar-2023 11:25:13.773,-17.008179,-41.077591,-17.335999
21-Mar-2023 11:25:13.792,-29.948563,-43.786255,6.297913
21-Mar-2023 11:25:13.811,-16.476974,-26.58905,56.494553
21-Mar-2023 11:25:13.830,0.011963,-11.973679,6.786041
21-Mar-2023 11:25:13.849,2.782852,-8.532806,8.551941
21-Mar-2023 11:25:13.868,-4.594223,2.931213,8.307877
21-Mar-2023 11:25:13.887,-8.054245,1.808975,1.112656
21-Mar-2023 11:25:13.906,-4.778473,4.268799,4.555939
21-Mar-2023 11:25:13.925,-8.200211,3.022141,15.263809
21-Mar-2023 11:25:13.944,-3.151352,-0.320633,-1.103088
21-Mar-2023 11:25:13.963,-3.570099,-0.665207,2.206177
21-Mar-2023 11:25:13.982,-4.409973,-3.244675,1.237091
21-Mar-2023 11:25:14.001,-11.425735,-10.935196,9.631119
21-Mar-2023 11:25:14.020,-19.556534,-33.700516,11.621933
21-Mar-2023 11:25:14.038,-18.099304,-73.287369,2.531601
21-Mar-2023 11:25:14.058,-22.490143,-52.752167,-3.029312
21-Mar-2023 11:25:14.077,-20.152359,-22.487747,-2.921631
21-Mar-2023 11:25:14.096,-12.756134,-11.253448,-3.785446
21-Mar-2023 11:25:14.115,-4.47937,-6.233307,-4.835892
21-Mar-2023 11:25:14.134,2.452637,-1.119843,-12.177078
21-Mar-2023 11:25:14.153,5.388641,3.531799,-14.701508
21-Mar-2023 11:25:14.172,8.877365,7.097107,-17.501099
21-Mar-2023 11:25:14.191,18.082565,13.871201,-21.990036
21-Mar-2023 11:25:14.210,19.300507,7.781464,-16.694717
21-Mar-2023 11:25:14.229,11.724838,-0.528809,-3.694519
21-Mar-2023 11:25:14.248,8.707489,-5.194824,1.057632
21-Mar-2023 11:25:14.267,2.074585,-13.550552,21.052048
21-Mar-2023 11:25:14.286,-17.539398,-19.133011,45.568924
21-Mar-2023 11:25:14.305,-5.197205,-9.777069,4.699509
21-Mar-2023 11:25:14.324,1.241882,-0.502487,-26.593826
21-Mar-2023 11:25:14.343,2.904892,-5.785843,-22.636108
21-Mar-2023 11:25:14.362,5.905487,-14.653641,-18.125626
21-Mar-2023 11:25:14.381,4.910065,-20.496918,-7.27179
21-Mar-2023 11:25:14.400,-8.549561,-32.03511,-1.033707
21-Mar-2023 11:25:14.419,-12.669998,-38.54837,-14.455048
21-Mar-2023 11:25:14.438,-22.66481,-48.634125,-29.438904
21-Mar-2023 11:25:14.457,-25.529022,-42.972702,44.573502
21-Mar-2023 11:25:14.476,-7.092331,-15.605988,35.801407
21-Mar-2023 11:25:14.495,-0.961914,-9.614365,5.180466
21-Mar-2023 11:25:14.514,-5.910278,-0.067001,-0.260818
21-Mar-2023 11:25:14.533,-6.597015,1.804184,4.268799
21-Mar-2023 11:25:14.552,-6.250046,3.754333,12.619751
21-Mar-2023 11:25:14.571,-2.988632,3.833298,3.007782
21-Mar-2023 11:25:14.590,-3.577271,1.82811,3.835693
21-Mar-2023 11:25:14.609,-4.094116,-0.30867,-1.612762
21-Mar-2023 11:25:14.628,-6.216553,-4.524826,-2.502899
21-Mar-2023 11:25:14.647,-13.129425,-18.010773,12.43071
21-Mar-2023 11:25:14.666,-13.122238,-49.143799,14.383255
21-Mar-2023 11:25:14.685,-13.698914,-72.414001,-2.21814
21-Mar-2023 11:25:14.704,-22.4375,-36.543182,-3.55574
21-Mar-2023 11:25:14.723,-20.331818,-14.021942,-0.768097
21-Mar-2023 11:25:14.742,-14.811569,-11.373093,-1.701294
21-Mar-2023 11:25:14.761,-5.862411,-5.496307,-6.802795
21-Mar-2023 11:25:14.780,2.979065,1.296906,-12.425934
21-Mar-2023 11:25:14.799,5.410172,4.558334,-15.72084
21-Mar-2023 11:25:14.818,9.544968,6.606583,-19.501511
21-Mar-2023 11:25:14.837,18.305099,11.54776,-19.573288
21-Mar-2023 11:25:14.856,19.757538,5.391037,-10.516449
21-Mar-2023 11:25:14.875,11.925827,-0.629318,-0.947556
21-Mar-2023 11:25:14.894,7.056427,-3.156128,-0.177063
21-Mar-2023 11:25:14.913,6.750153,-6.214157,1.318451
21-Mar-2023 11:25:14.932,-6.94397,-12.351746,28.405197
21-Mar-2023 11:25:14.951,-8.762512,-11.011765,11.3013
21-Mar-2023 11:25:14.970,7.00618,-10.743774,-23.291733
21-Mar-2023 11:25:14.989,6.049057,-14.744568,-13.007385
21-Mar-2023 11:25:15.008,4.898102,-20.709885,-11.459229
21-Mar-2023 11:25:15.027,-2.648849,-29.158936,-8.851059
21-Mar-2023 11:25:15.046,-10.363312,-34.39444,-9.142975
21-Mar-2023 11:25:15.065,-18.508484,-37.737213,-8.327026
21-Mar-2023 11:25:15.084,-35.17688,-41.625549,33.71727
21-Mar-2023 11:25:15.103,-10.978271,-23.748764,18.360123
21-Mar-2023 11:25:15.122,-2.349747,-12.966705,6.252441
21-Mar-2023 11:25:15.141,2.696716,-9.652649,10.633698
21-Mar-2023 11:25:15.160,-1.373474,1.62233,19.319656
21-Mar-2023 11:25:15.179,-11.191238,3.933807,4.283157
21-Mar-2023 11:25:15.198,-6.709473,3.177673,-2.811569
21-Mar-2023 11:25:15.217,-9.458832,3.043671,12.686752
21-Mar-2023 11:25:15.236,-5.510666,0.531204,3.019745
21-Mar-2023 11:25:15.255,-4.266403,0.06221,-1.143768
21-Mar-2023 11:25:15.274,-4.838287,-1.399796,7.594818
21-Mar-2023 11:25:15.293,-4.472183,-4.64447,-0.064606
21-Mar-2023 11:25:15.312,-10.64328,-13.454849,7.015762
21-Mar-2023 11:25:15.331,-18.987045,-42.833923,12.22493
21-Mar-2023 11:25:15.350,-21.312866,-75.034134,-1.672577
21-Mar-2023 11:25:15.369,-19.475189,-37.588852,-6.620941
21-Mar-2023 11:25:15.388,-20.614166,-14.81636,-4.663605
21-Mar-2023 11:25:15.407,-13.454849,-11.030914,0.753738
21-Mar-2023 11:25:15.426,-3.869202,-6.953537,-6.084946
21-Mar-2023 11:25:15.445,5.71167,-3.041275,-12.746567
21-Mar-2023 11:25:15.464,7.298111,0.134003,-16.216156
21-Mar-2023 11:25:15.483,11.643478,0.064606,-20.623734
21-Mar-2023 11:25:15.502,18.790833,10.784454,-17.979675
21-Mar-2023 11:25:15.521,24.361328,14.306686,-14.342575
21-Mar-2023 11:25:15.540,12.777679,1.90947,-2.622528
21-Mar-2023 11:25:15.559,8.642868,-4.989029,0.873383
21-Mar-2023 11:25:15.578,6.4702,-11.059631,14.428726
21-Mar-2023 11:25:15.597,-21.262619,-20.52803,56.049484
21-Mar-2023 11:25:15.616,4.149155,-28.45784,-9.791428
21-Mar-2023 11:25:15.635,5.125427,-16.575089,-28.993835
21-Mar-2023 11:25:15.654,-0.729813,-15.890732,-20.499313
21-Mar-2023 11:25:15.673,-1.050446,-13.739594,-11.471191
21-Mar-2023 11:25:15.692,0.79921,-17.938995,-5.30011
21-Mar-2023 11:25:15.711,-7.479965,-34.030731,-7.345963
21-Mar-2023 11:25:15.730,-18.24527,-44.006409,-16.309479
21-Mar-2023 11:25:15.749,-27.04129,-48.710693,29.192444
21-Mar-2023 11:25:15.768,-9.341583,-27.211182,33.652664
21-Mar-2023 11:25:15.787,-5.668594,-11.011765,0.038284
21-Mar-2023 11:25:15.806,-0.504883,-5.175674,15.73999
21-Mar-2023 11:25:15.825,-7.173676,3.811768,13.002594
21-Mar-2023 11:25:15.844,-7.946564,2.732605,1.105484
21-Mar-2023 11:25:15.863,-4.39801,5.812164,3.196808
21-Mar-2023 11:25:15.882,-6.501297,2.632111,11.215164
21-Mar-2023 11:25:15.901,-1.897507,0.526428,-0.385239
21-Mar-2023 11:25:15.920,-2.620148,0.524033,-1.160522
21-Mar-2023 11:25:15.939,-5.970093,-1.076767,7.152145
21-Mar-2023 11:25:15.957,-6.666397,-4.773682,0.485748
21-Mar-2023 11:25:15.977,-12.232117,-17.529816,11.50708
21-Mar-2023 11:25:15.995,-16.084549,-46.78447,11.09552
21-Mar-2023 11:25:16.015,-15.072388,-75.591675,-1.789825
21-Mar-2023 11:25:16.034,-25.828125,-38.976685,-3.251846
21-Mar-2023 11:25:16.053,-19.972885,-17.613571,-4.096512
21-Mar-2023 11:25:16.072,-11.516663,-11.210373,-1.201202
21-Mar-2023 11:25:16.091,-2.545959,-4.82872,-9.020935
21-Mar-2023 11:25:16.110,5.721237,-0.997803,-13.974091
21-Mar-2023 11:25:16.129,7.324432,2.081757,-15.876373
21-Mar-2023 11:25:16.148,11.045273,7.094727,-19.468002
21-Mar-2023 11:25:16.167,21.872787,19.463226,-20.738602
21-Mar-2023 11:25:16.186,19.101898,6.908081,-12.093323
21-Mar-2023 11:25:16.205,9.547363,-0.782455,-0.605377
21-Mar-2023 11:25:16.224,8.116455,-5.783447,1.921432
21-Mar-2023 11:25:16.243,6.08255,-11.617157,14.105682
21-Mar-2023 11:25:16.262,-15.787842,-18.053848,41.986862
21-Mar-2023 11:25:16.281,-5.48674,-16.084549,2.148758
21-Mar-2023 11:25:16.300,4.601395,-10.738983,-29.044083
21-Mar-2023 11:25:16.319,4.352539,-16.802399,-19.412964
21-Mar-2023 11:25:16.338,5.525024,-22.380066,-13.844879
21-Mar-2023 11:25:16.357,-1.174881,-26.947968,-3.914658
21-Mar-2023 11:25:16.376,-5.266602,-32.851059,-3.163315
21-Mar-2023 11:25:16.395,-12.406784,-37.64389,-12.952347
21-Mar-2023 11:25:16.414,-25.433319,-41.738007,20.358139
21-Mar-2023 11:25:16.433,-12.165115,-23.191238,39.062836
21-Mar-2023 11:25:16.452,-2.404785,-11.057236,5.130219
21-Mar-2023 11:25:16.471,3.615555,-7.305283,5.867203
21-Mar-2023 11:25:16.490,-3.06282,1.911865,11.909073
21-Mar-2023 11:25:16.509,-11.255844,5.084747,11.215164
21-Mar-2023 11:25:16.528,-6.879364,0.51207,2.711075
21-Mar-2023 11:25:16.547,-3.065201,-0.421143,0.375671
21-Mar-2023 11:25:16.566,-5.082352,0.689133,10.217346
21-Mar-2023 11:25:16.585,-3.668198,-0.258423,1.732407
21-Mar-2023 11:25:16.604,-4.252045,-2.825928,6.4702
21-Mar-2023 11:25:16.623,-4.299896,-6.692719,3.172882
21-Mar-2023 11:25:16.642,-7.807785,-15.656235,8.114059
21-Mar-2023 11:25:16.661,-14.342575,-46.549973,9.930222
21-Mar-2023 11:25:16.680,-15.625137,-74.694351,-2.711075
21-Mar-2023 11:25:16.699,-24.674789,-34.425537,1.311264
21-Mar-2023 11:25:16.718,-18.577881,-16.555939,-2.395218
21-Mar-2023 11:25:16.737,-10.607376,-10.02832,0.342178
21-Mar-2023 11:25:16.756,-4.72583,-3.816559,-8.489731
21-Mar-2023 11:25:16.775,3.117844,-0.564713,-14.667999
21-Mar-2023 11:25:16.794,5.398209,1.079163,-18.106491
21-Mar-2023 11:25:16.813,10.112076,3.010178,-20.865417
21-Mar-2023 11:25:16.832,16.843079,14.239685,-21.085556
21-Mar-2023 11:25:16.851,18.331421,9.174088,-14.031509
21-Mar-2023 11:25:16.870,11.729614,-1.899902,-1.720444
21-Mar-2023 11:25:16.889,9.956543,-7.039688,5.429321
21-Mar-2023 11:25:16.908,1.368698,-12.10051,29.209183
21-Mar-2023 11:25:16.927,-15.620346,-18.484558,44.827148
21-Mar-2023 11:25:16.946,5.910278,-24.081375,-19.712067
21-Mar-2023 11:25:16.965,1.954941,-13.741974,-25.562531
21-Mar-2023 11:25:16.984,-0.490524,-15.998413,-18.800415
21-Mar-2023 11:25:17.003,1.205978,-15.359528,-9.891922
21-Mar-2023 11:25:17.022,-0.289536,-19.666611,-2.885742
21-Mar-2023 11:25:17.041,-11.298904,-36.638901,-8.690735
21-Mar-2023 11:25:17.060,-22.241287,-49.820969,-5.910278
21-Mar-2023 11:25:17.079,-16.831116,-43.616379,43.62355
21-Mar-2023 11:25:17.098,-4.831116,-19.197617,10.791626
21-Mar-2023 11:25:17.117,-0.5336,-10.66481,1.406982
21-Mar-2023 11:25:17.136,3.897903,-0.835098,13.337601
21-Mar-2023 11:25:17.155,-7.276581,8.238495,18.563522
21-Mar-2023 11:25:17.174,-8.915665,5.001007,7.305283
21-Mar-2023 11:25:17.193,-4.764114,0.581451,2.017151
21-Mar-2023 11:25:17.212,-4.108475,-0.342178,5.596817
21-Mar-2023 11:25:17.231,-5.091934,-0.583847,2.950348
21-Mar-2023 11:25:17.250,-7.06601,-2.024323,4.510468
21-Mar-2023 11:25:17.269,-5.627914,-5.32164,0.983444
21-Mar-2023 11:25:17.288,-10.057037,-12.971497,4.486542
21-Mar-2023 11:25:17.307,-17.673386,-40.687561,13.830521
21-Mar-2023 11:25:17.326,-11.538193,-76.819183,2.517242
21-Mar-2023 11:25:17.345,-18.046661,-50.256454,-6.171097
21-Mar-2023 11:25:17.364,-22.851456,-24.567108,-5.50827
21-Mar-2023 11:25:17.383,-13.160522,-15.081955,-2.665604
21-Mar-2023 11:25:17.402,-4.216156,-8.434708,-6.484543
21-Mar-2023 11:25:17.421,3.885941,-1.677368,-14.493332
21-Mar-2023 11:25:17.440,5.991623,1.988434,-18.640091
21-Mar-2023 11:25:17.459,9.236298,5.278564,-23.03331
21-Mar-2023 11:25:17.478,21.437302,20.956345,-22.305893
21-Mar-2023 11:25:17.497,21.078369,8.903687,-14.615356
21-Mar-2023 11:25:17.516,12.973877,0.01915,-4.646866
21-Mar-2023 11:25:17.535,7.156937,-2.194214,0.643677
21-Mar-2023 11:25:17.554,4.984253,-6.821945,10.344177
21-Mar-2023 11:25:17.573,-4.118042,-14.074585,24.378082
21-Mar-2023 11:25:17.592,-11.844467,-17.802597,27.811783
21-Mar-2023 11:25:17.611,-0.674774,-12.055038,-18.917664
21-Mar-2023 11:25:17.630,0.581451,-7.819748,-22.593033
21-Mar-2023 11:25:17.649,8.781662,-16.974686,-13.182068
21-Mar-2023 11:25:17.668,11.155334,-30.317062,-5.63031
21-Mar-2023 11:25:17.687,-1.450058,-25.962128,-2.366501
21-Mar-2023 11:25:17.706,-6.128021,-28.790436,-7.135391
21-Mar-2023 11:25:17.725,-15.125031,-39.55336,-17.326431
21-Mar-2023 11:25:17.744,-29.943787,-47.368317,32.082962
21-Mar-2023 11:25:17.763,-14.371292,-22.16951,43.209595
21-Mar-2023 11:25:17.782,2.543564,-10.317856,11.05484
21-Mar-2023 11:25:17.801,-0.339783,-1.981262,8.803192
21-Mar-2023 11:25:17.820,-5.766708,4.426727,5.391037
21-Mar-2023 11:25:17.839,-6.659225,1.957336,4.48175
21-Mar-2023 11:25:17.858,-3.996017,0.990631,2.105682
21-Mar-2023 11:25:17.877,-5.472382,2.318649,7.144974
21-Mar-2023 11:25:17.896,-5.379059,1.184448,3.735199
21-Mar-2023 11:25:17.914,-5.005783,-0.303894,0.423523
21-Mar-2023 11:25:17.934,-4.589432,-2.234894,-1.612762
21-Mar-2023 11:25:17.953,-8.697906,-9.489929,6.726227
21-Mar-2023 11:25:17.972,-16.692337,-29.182861,13.404587
21-Mar-2023 11:25:17.991,-14.486145,-68.329437,4.804794
21-Mar-2023 11:25:18.010,-15.294922,-55.379486,-2.251648
21-Mar-2023 11:25:18.029,-20.449066,-21.820145,0.887741
21-Mar-2023 11:25:18.048,-15.388245,-12.272781,-0.870987
21-Mar-2023 11:25:18.067,-8.444275,-7.795822,-3.869202
21-Mar-2023 11:25:18.086,-1.366302,-2.725418,-11.358734
21-Mar-2023 11:25:18.105,3.672989,-0.071777,-15.57489
21-Mar-2023 11:25:18.124,5.422134,1.844864,-16.589447
21-Mar-2023 11:25:18.143,11.660233,7.573288,-19.106689
21-Mar-2023 11:25:18.162,19.872391,10.045074,-17.11586
21-Mar-2023 11:25:18.181,16.8694,2.122437,-8.295914
21-Mar-2023 11:25:18.200,11.018951,-2.443069,-0.007172
21-Mar-2023 11:25:18.219,8.578262,-7.779068,14.75415
21-Mar-2023 11:25:18.238,-19.774292,-14.526825,49.95018
21-Mar-2023 11:25:18.257,0.011963,-12.689133,-4.783249
21-Mar-2023 11:25:18.276,2.285141,-9.930222,-19.073196
21-Mar-2023 11:25:18.295,0.277573,-8.408386,-12.617355
21-Mar-2023 11:25:18.314,4.486542,-18.123245,-16.369308
21-Mar-2023 11:25:18.333,1.981262,-27.177673,-12.5336
21-Mar-2023 11:25:18.352,-14.347366,-39.022156,-10.88974
21-Mar-2023 11:25:18.371,-11.346771,-39.649078,-12.624527
21-Mar-2023 11:25:18.390,-16.07019,-42.266815,-5.522629
21-Mar-2023 11:25:18.409,-16.381271,-33.403809,64.35257
21-Mar-2023 11:25:18.428,-6.175873,-13.572098,14.993423
21-Mar-2023 11:25:18.447,-3.651443,-9.028122,2.703888
21-Mar-2023 11:25:18.466,-3.239883,4.180267,9.722046
21-Mar-2023 11:25:18.485,-7.319641,4.07019,5.036896
21-Mar-2023 11:25:18.504,-3.230316,3.510269,-0.248856
21-Mar-2023 11:25:18.523,-6.300308,1.811371,11.586044
21-Mar-2023 11:25:18.542,-3.031708,0.373276,0.538391
21-Mar-2023 11:25:18.561,-2.802002,0.373276,3.232697
21-Mar-2023 11:25:18.580,-4.922043,-2.086548,1.954941
21-Mar-2023 11:25:18.599,-6.865005,-5.108673,-0.095718
21-Mar-2023 11:25:18.618,-19.396225,-21.485153,14.579468
21-Mar-2023 11:25:18.637,-17.666214,-54.144791,13.557739
21-Mar-2023 11:25:18.656,-12.966705,-70.983078,-1.110275
21-Mar-2023 11:25:18.675,-19.178482,-30.128036,-0.811172
21-Mar-2023 11:25:18.694,-17.819351,-10.030716,-3.364304
21-Mar-2023 11:25:18.713,-10.923233,-6.297913,-0.78006
21-Mar-2023 11:25:18.732,-1.198807,-3.603592,-6.817154
21-Mar-2023 11:25:18.751,4.41954,-1.39502,-12.413971
21-Mar-2023 11:25:18.770,4.103683,-1.414154,-14.603394
21-Mar-2023 11:25:18.789,5.99881,1.050446,-18.128021
21-Mar-2023 11:25:18.808,9.812973,6.319443,-20.307892
21-Mar-2023 11:25:18.827,13.727631,8.999405,-13.555344
21-Mar-2023 11:25:18.846,11.490341,-0.571884,-5.204391
21-Mar-2023 11:25:18.866,9.511475,-5.754745,-0.332596
21-Mar-2023 11:25:18.886,-14.440689,-16.826324,49.340012
21-Mar-2023 11:25:18.906,-9.647858,-15.108276,6.314667
21-Mar-2023 11:25:18.924,13.428528,-18.369705,-21.32962
21-Mar-2023 11:25:18.942,5.242676,-11.210373,-7.769501
21-Mar-2023 11:25:18.960,1.17009,-11.636292,-5.154144
21-Mar-2023 11:25:18.979,0.375671,-14.447861,-14.170303
21-Mar-2023 11:25:18.998,-6.111267,-25.557739,-15.82373
21-Mar-2023 11:25:19.017,-19.669006,-47.296539,-18.979874
21-Mar-2023 11:25:19.036,-16.034302,-48.031128,-3.759125
21-Mar-2023 11:25:19.055,-14.806793,-36.339798,52.656464
21-Mar-2023 11:25:19.074,-5.393417,-16.15155,21.420547
21-Mar-2023 11:25:19.093,2.270782,-8.585449,6.702301
21-Mar-2023 11:25:19.112,2.660812,-2.364105,9.011368
21-Mar-2023 11:25:19.131,-5.556137,5.584854,13.325623
21-Mar-2023 11:25:19.150,-6.522827,1.840088,1.270584
21-Mar-2023 11:25:19.169,-2.768494,0.911667,2.019547
21-Mar-2023 11:25:19.188,-2.210968,1.856827,3.476776
21-Mar-2023 11:25:19.207,-3.41217,1.464401,5.125427
21-Mar-2023 11:25:19.226,-5.93898,0.509674,-0.375671
21-Mar-2023 11:25:19.245,-7.034897,-2.206177,-2.486145
21-Mar-2023 11:25:19.264,-17.891129,-12.911667,7.274185
21-Mar-2023 11:25:19.283,-21.351151,-40.699524,15.792633
21-Mar-2023 11:25:19.302,-11.827728,-73.670227,5.716461
21-Mar-2023 11:25:19.321,-15.1035,-44.554352,-9.655045
21-Mar-2023 11:25:19.340,-21.899109,-17.548965,-2.591431
21-Mar-2023 11:25:19.359,-11.837296,-11.071594,0.244064
21-Mar-2023 11:25:19.378,-6.154343,-7.74556,-2.266006
21-Mar-2023 11:25:19.397,0.748947,-3.326019,-8.274384
21-Mar-2023 11:25:19.416,4.201797,-0.885345,-12.32782
21-Mar-2023 11:25:19.435,5.029709,0.385239,-15.201599
21-Mar-2023 11:25:19.454,7.791031,0.229706,-16.677979
21-Mar-2023 11:25:19.473,11.064407,4.744965,-18.434311
21-Mar-2023 11:25:19.492,13.241882,8.583054,-11.559723
21-Mar-2023 11:25:19.511,12.105286,1.363907,-4.170685
21-Mar-2023 11:25:19.530,9.463608,-7.556534,11.502304
21-Mar-2023 11:25:19.549,-2.167892,-17.001007,41.778687
21-Mar-2023 11:25:19.568,-12.174683,-14.373688,33.600021
21-Mar-2023 11:25:19.587,5.233109,-14.682358,-24.540787
21-Mar-2023 11:25:19.606,2.426315,-9.284149,-17.077576
21-Mar-2023 11:25:19.625,-0.078964,-13.452454,-20.874985
21-Mar-2023 11:25:19.644,2.476578,-16.046265,-13.612762
21-Mar-2023 11:25:19.663,1.562515,-19.312469,-6.297913
21-Mar-2023 11:25:19.682,-12.076584,-38.316269,-10.633698
21-Mar-2023 11:25:19.701,-14.684753,-50.244492,-17.111069
21-Mar-2023 11:25:19.720,-18.116058,-47.282181,26.983856
21-Mar-2023 11:25:19.739,-10.069,-26.210983,49.512283
21-Mar-2023 11:25:19.758,-3.974472,-11.65065,11.327621
21-Mar-2023 11:25:19.777,-1.167694,-5.089539,1.938187
21-Mar-2023 11:25:19.796,-5.125427,3.347565,3.92662
21-Mar-2023 11:25:19.815,-5.221146,3.175278,3.976868
21-Mar-2023 11:25:19.834,-2.823532,4.25444,3.239883
21-Mar-2023 11:25:19.853,-3.335602,2.837891,7.199997
21-Mar-2023 11:25:19.871,-3.960129,2.337784,3.519836
21-Mar-2023 11:25:19.891,-3.885941,1.593613,2.232498
21-Mar-2023 11:25:19.910,-4.11087,-0.196213,1.287338
21-Mar-2023 11:25:19.929,-2.727814,-1.789825,-0.957123
21-Mar-2023 11:25:19.948,-9.834503,-11.492722,14.120041
21-Mar-2023 11:25:19.967,-15.725632,-45.925446,12.504898
21-Mar-2023 11:25:19.986,-19.939392,-76.895752,-3.366699
21-Mar-2023 11:25:20.005,-22.70549,-34.746185,0.619736
21-Mar-2023 11:25:20.024,-17.979675,-13.301697,-1.016953
21-Mar-2023 11:25:20.043,-12.423538,-10.238892,-1.505081
21-Mar-2023 11:25:20.062,-4.443466,-6.477371,-6.659225
21-Mar-2023 11:25:20.081,5.407776,-4.297516,-11.715256
21-Mar-2023 11:25:20.100,6.640076,-0.813553,-15.53421
21-Mar-2023 11:25:20.119,8.039886,3.586838,-15.759125
21-Mar-2023 11:25:20.138,12.14119,9.958923,-15.859634
21-Mar-2023 11:25:20.157,15.562912,11.315659,-14.969498
21-Mar-2023 11:25:20.176,11.581268,-1.710861,-5.843277
21-Mar-2023 11:25:20.195,9.396622,-5.871994,0.014359
21-Mar-2023 11:25:20.214,-2.852249,-17.001007,50.366531
21-Mar-2023 11:25:20.233,-10.844269,-15.132217,22.15036
21-Mar-2023 11:25:20.252,5.754745,-17.391037,-15.828522
21-Mar-2023 11:25:20.271,-0.543167,-6.623337,-18.214172
21-Mar-2023 11:25:20.290,-4.60379,-10.061813,-19.099518
21-Mar-2023 11:25:20.309,0.399597,-13.356735,-11.739182
21-Mar-2023 11:25:20.328,1.564911,-20.341385,-7.783859
21-Mar-2023 11:25:20.347,-14.957535,-48.045486,-11.688934
21-Mar-2023 11:25:20.366,-12.866211,-50.194244,-11.392227
21-Mar-2023 11:25:20.385,-15.471985,-40.931625,32.901321
21-Mar-2023 11:25:20.404,-1.275375,-21.743576,36.557541
21-Mar-2023 11:25:20.423,3.725632,-10.794022,5.036896
21-Mar-2023 11:25:20.442,2.397614,-8.398804,0.473785
21-Mar-2023 11:25:20.461,-0.763306,2.916855,13.651047
21-Mar-2023 11:25:20.480,-8.018356,5.036896,15.199203
21-Mar-2023 11:25:20.499,-3.852448,-0.720245,1.270584
21-Mar-2023 11:25:20.518,-1.615158,-1.095917,-0.981064
21-Mar-2023 11:25:20.537,-2.153534,0.131607,2.005188
21-Mar-2023 11:25:20.556,-3.409775,-0.344574,9.49472
21-Mar-2023 11:25:20.575,-4.991425,-2.466995,5.288132
21-Mar-2023 11:25:20.594,-3.890732,-5.161316,1.055237
21-Mar-2023 11:25:20.613,-8.662018,-13.921448,7.116257
21-Mar-2023 11:25:20.632,-15.845276,-41.678192,10.277176
21-Mar-2023 11:25:20.651,-13.021744,-69.253082,0.638885
21-Mar-2023 11:25:20.670,-17.326431,-35.071609,-1.229904
21-Mar-2023 11:25:20.689,-18.419952,-14.988647,-1.328018
21-Mar-2023 11:25:20.708,-8.451447,-11.50708,-1.064804
21-Mar-2023 11:25:20.727,-5.441284,-7.451248,-4.56311
21-Mar-2023 11:25:20.746,3.282959,-3.668198,-11.045273
21-Mar-2023 11:25:20.765,4.957932,-0.708282,-14.703888
21-Mar-2023 11:25:20.784,5.570496,0.933197,-14.567505
21-Mar-2023 11:25:20.803,7.341187,2.991028,-13.74437
21-Mar-2023 11:25:20.822,8.135605,4.740189,-11.148163
21-Mar-2023 11:25:20.841,9.937393,4.790436,-6.872192
21-Mar-2023 11:25:20.860,11.983261,0.083755,-3.194412
21-Mar-2023 11:25:20.879,2.672791,-10.549957,26.335403
21-Mar-2023 11:25:20.898,-14.199005,-9.518646,21.82254
21-Mar-2023 11:25:20.917,12.423538,-10.138397,-17.426926
21-Mar-2023 11:25:20.936,8.262421,-10.217346,-7.068405
21-Mar-2023 11:25:20.955,4.62532,-12.067001,2.428711
21-Mar-2023 11:25:20.974,4.498505,-12.198608,-10.164719
21-Mar-2023 11:25:20.993,0.686737,-20.56871,-14.179871
21-Mar-2023 11:25:21.012,-15.04129,-43.881973,-24.076584
21-Mar-2023 11:25:21.031,-13.473984,-53.087173,-13.198807
21-Mar-2023 11:25:21.050,-20.810379,-39.622757,52.706711
21-Mar-2023 11:25:21.069,-12.739395,-16.862228,23.892334
21-Mar-2023 11:25:21.088,1.332809,-8.791229,8.015961
21-Mar-2023 11:25:21.107,3.797409,-4.565506,4.182648
21-Mar-2023 11:25:21.126,-0.272781,2.25882,9.454041
21-Mar-2023 11:25:21.145,-5.965302,4.56311,13.091141
21-Mar-2023 11:25:21.164,-4.630112,-0.37088,3.048462
21-Mar-2023 11:25:21.183,-2.931213,-0.76091,4.039078
