Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:26:08.129,-10.755737,-6.57547,0.311066
21-Mar-2023 11:26:08.148,-15.225525,-23.344376,10.95195
21-Mar-2023 11:26:08.167,-8.238495,-60.325455,8.511276
21-Mar-2023 11:26:08.186,-2.557922,-72.145996,-1.598404
21-Mar-2023 11:26:08.205,-15.182465,-34.58107,-9.975677
21-Mar-2023 11:26:08.224,-23.906693,-14.361725,-1.957336
21-Mar-2023 11:26:08.243,-10.566711,-9.834503,-1.339981
21-Mar-2023 11:26:08.262,-3.47438,-3.869202,-5.079956
21-Mar-2023 11:26:08.281,2.572281,0.296707,-11.605194
21-Mar-2023 11:26:08.300,5.197205,0.646057,-16.735397
21-Mar-2023 11:26:08.319,9.013763,0.583847,-20.030319
21-Mar-2023 11:26:08.338,18.723846,14.624939,-22.494934
21-Mar-2023 11:26:08.357,20.81517,16.7043,-15.957733
21-Mar-2023 11:26:08.376,10.236496,3.450455,-2.230118
21-Mar-2023 11:26:08.395,7.867599,-0.648453,3.340378
21-Mar-2023 11:26:08.414,-0.500107,-5.048859,29.582474
21-Mar-2023 11:26:08.433,-5.637497,-13.469193,26.766113
21-Mar-2023 11:26:08.452,6.695114,-14.273193,-16.852646
21-Mar-2023 11:26:08.471,4.11087,-17.194824,-14.483749
21-Mar-2023 11:26:08.490,6.331406,-26.045868,-15.275787
21-Mar-2023 11:26:08.509,2.871384,-28.764114,-7.795822
21-Mar-2023 11:26:08.528,-2.455032,-28.677979,-5.93898
21-Mar-2023 11:26:08.547,-5.592026,-30.027527,-12.976273
21-Mar-2023 11:26:08.566,-21.77948,-37.292145,11.641083
21-Mar-2023 11:26:08.585,-17.257034,-30.211777,34.356155
21-Mar-2023 11:26:08.604,-0.229706,-16.206589,9.750748
21-Mar-2023 11:26:08.623,0.433105,-11.184052,2.399994
21-Mar-2023 11:26:08.642,0.839874,-3.45285,13.531418
21-Mar-2023 11:26:08.661,-5.489136,5.745163,18.946365
21-Mar-2023 11:26:08.680,-9.367905,3.108276,5.50827
21-Mar-2023 11:26:08.699,-3.479156,-2.005188,-0.198608
21-Mar-2023 11:26:08.718,-4.510468,-1.174881,10.423141
21-Mar-2023 11:26:08.737,-4.881363,-1.737183,3.002991
21-Mar-2023 11:26:08.756,-6.661621,-2.603394,8.860626
21-Mar-2023 11:26:08.775,-5.213959,-4.455429,-0.14357
21-Mar-2023 11:26:08.794,-6.888931,-10.157532,-0.253632
21-Mar-2023 11:26:08.813,-18.721451,-43.688156,14.038696
21-Mar-2023 11:26:08.832,-13.160522,-76.955566,0.579056
21-Mar-2023 11:26:08.851,-21.365509,-45.358353,-5.051254
21-Mar-2023 11:26:08.870,-21.183655,-21.12384,-2.328217
21-Mar-2023 11:26:08.889,-12.074188,-14.072189,-1.000198
21-Mar-2023 11:26:08.908,-1.18924,-7.549362,-9.025726
21-Mar-2023 11:26:08.927,4.101303,-2.041077,-16.35733
21-Mar-2023 11:26:08.946,6.955933,4.244873,-19.329224
21-Mar-2023 11:26:08.965,13.959732,9.164505,-23.09314
21-Mar-2023 11:26:08.984,28.220947,13.782654,-25.483566
21-Mar-2023 11:26:09.003,20.020752,4.065399,-13.134201
21-Mar-2023 11:26:09.022,10.136002,0.394821,-0.162704
21-Mar-2023 11:26:09.041,6.707077,-2.390427,5.757126
21-Mar-2023 11:26:09.060,2.072189,-5.0345,14.892929
21-Mar-2023 11:26:09.079,-9.908676,-11.696121,37.892746
21-Mar-2023 11:26:09.098,5.627914,-14.179871,-21.250656
21-Mar-2023 11:26:09.117,7.415359,-20.267212,-22.925629
21-Mar-2023 11:26:09.136,2.665604,-31.118652,-13.098312
21-Mar-2023 11:26:09.155,-1.131805,-28.228134,-3.713654
21-Mar-2023 11:26:09.174,-2.890533,-25.619949,-2.380859
21-Mar-2023 11:26:09.193,-13.301697,-28.735413,9.877579
21-Mar-2023 11:26:09.212,-30.955948,-30.381668,4.919647
21-Mar-2023 11:26:09.231,-18.252457,-27.565323,6.077774
21-Mar-2023 11:26:09.250,-6.202194,-15.136993,20.647675
21-Mar-2023 11:26:09.269,-6.798004,-11.765503,6.195023
21-Mar-2023 11:26:09.288,2.976669,-4.852646,8.666809
21-Mar-2023 11:26:09.307,-7.322037,4.54158,17.400604
21-Mar-2023 11:26:09.326,-9.217148,2.60817,1.677368
21-Mar-2023 11:26:09.345,-3.682556,0.624527,-0.713058
21-Mar-2023 11:26:09.364,-5.249847,1.801788,12.22493
21-Mar-2023 11:26:09.383,-4.25444,0.334991,0.94278
21-Mar-2023 11:26:09.402,-6.008377,-0.466599,4.567902
21-Mar-2023 11:26:09.421,-5.379059,-3.591629,5.603989
21-Mar-2023 11:26:09.440,-4.321442,-5.312073,-0.957123
21-Mar-2023 11:26:09.459,-12.75853,-17.795425,9.908676
21-Mar-2023 11:26:09.478,-23.576477,-59.035721,6.096909
21-Mar-2023 11:26:09.497,-19.408188,-67.779099,-4.031906
21-Mar-2023 11:26:09.516,-22.961533,-25.832916,-1.265808
21-Mar-2023 11:26:09.535,-18.752548,-14.646469,-1.284943
21-Mar-2023 11:26:09.551,-8.93959,-9.98764,-1.940582
21-Mar-2023 11:26:09.570,0.727417,-6.178268,-11.090729
21-Mar-2023 11:26:09.589,5.412567,-1.95015,-16.570297
21-Mar-2023 11:26:09.608,5.807388,2.15593,-18.838699
21-Mar-2023 11:26:09.627,9.451645,5.515457,-19.812576
21-Mar-2023 11:26:09.646,15.931412,8.767303,-18.044281
21-Mar-2023 11:26:09.665,16.898117,4.883759,-12.811172
21-Mar-2023 11:26:09.684,11.995224,-1.222733,-4.699509
21-Mar-2023 11:26:09.703,10.325027,-6.857834,3.074783
21-Mar-2023 11:26:09.722,1.722839,-11.87558,33.334412
21-Mar-2023 11:26:09.741,-15.026932,-14.703888,37.052856
21-Mar-2023 11:26:09.760,6.757324,-15.634705,-15.550949
21-Mar-2023 11:26:09.779,1.706085,-10.372879,-6.53241
21-Mar-2023 11:26:09.798,0.502487,-9.365509,-14.928818
21-Mar-2023 11:26:09.817,1.691727,-18.905685,-20.975479
21-Mar-2023 11:26:09.836,-1.995621,-28.350159,-12.811172
21-Mar-2023 11:26:09.855,-13.069595,-40.859848,-11.56929
21-Mar-2023 11:26:09.874,-12.86142,-42.522858,-16.677979
21-Mar-2023 11:26:09.893,-14.122437,-40.716278,7.733597
21-Mar-2023 11:26:09.912,-6.649658,-28.555954,60.90451
21-Mar-2023 11:26:09.931,-3.574875,-13.205994,9.690933
21-Mar-2023 11:26:09.950,-0.153137,-7.453644,0.803986
21-Mar-2023 11:26:09.969,-2.950348,5.71167,13.359131
21-Mar-2023 11:26:09.988,-7.822144,5.05603,10.401596
21-Mar-2023 11:26:10.007,-3.86441,0.480957,2.383255
21-Mar-2023 11:26:10.026,-1.526627,-0.464203,0.088531
21-Mar-2023 11:26:10.045,-3.460022,-0.107681,2.842667
21-Mar-2023 11:26:10.064,-8.712265,0.433105,7.841278
21-Mar-2023 11:26:10.083,-8.566299,-2.01236,-2.617752
21-Mar-2023 11:26:10.102,-11.760727,-7.932205,1.569687
21-Mar-2023 11:26:10.121,-22.461426,-29.03212,15.778275
21-Mar-2023 11:26:10.140,-12.179474,-67.180893,9.889542
21-Mar-2023 11:26:10.159,-13.871201,-64.847885,-6.821945
21-Mar-2023 11:26:10.178,-24.38765,-25.739594,-3.211166
21-Mar-2023 11:26:10.197,-18.987045,-12.770493,-2.273178
21-Mar-2023 11:26:10.216,-6.795624,-10.107285,-3.333206
21-Mar-2023 11:26:10.235,1.617554,-5.139786,-12.361328
21-Mar-2023 11:26:10.254,4.639679,-2.50528,-17.632706
21-Mar-2023 11:26:10.273,5.123032,0.454636,-19.434509
21-Mar-2023 11:26:10.292,11.222336,10.301102,-20.269608
21-Mar-2023 11:26:10.311,23.983261,19.546967,-19.927429
21-Mar-2023 11:26:10.330,16.673187,5.120636,-9.245865
21-Mar-2023 11:26:10.349,9.114258,-3.254242,-1.150955
21-Mar-2023 11:26:10.368,7.659424,-7.719254,6.099304
21-Mar-2023 11:26:10.387,-6.917648,-14.677582,36.263229
21-Mar-2023 11:26:10.406,-16.283157,-18.230911,34.303513
21-Mar-2023 11:26:10.425,3.538986,-12.899704,-22.487747
21-Mar-2023 11:26:10.444,-1.959717,-6.407974,-21.870392
21-Mar-2023 11:26:10.463,0.366104,-13.335205,-16.098907
21-Mar-2023 11:26:10.482,4.347763,-17.946167,-11.152954
21-Mar-2023 11:26:10.501,0.88295,-25.105499,-6.18306
21-Mar-2023 11:26:10.520,-9.152542,-37.887955,-6.005981
21-Mar-2023 11:26:10.539,-12.236893,-42.446289,-15.261429
21-Mar-2023 11:26:10.558,-17.46521,-41.068024,15.519852
21-Mar-2023 11:26:10.577,-9.358322,-24.760925,48.914078
21-Mar-2023 11:26:10.596,-1.557724,-13.545776,10.281952
21-Mar-2023 11:26:10.615,3.594025,-7.862808,1.945358
21-Mar-2023 11:26:10.634,-0.940384,5.067993,10.863419
21-Mar-2023 11:26:10.653,-6.809967,6.250046,9.901505
21-Mar-2023 11:26:10.672,-4.711472,1.746765,6.69751
21-Mar-2023 11:26:10.691,-2.354538,-0.588638,1.509872
21-Mar-2023 11:26:10.710,-3.598801,-0.643677,4.098907
21-Mar-2023 11:26:10.729,-6.678375,-2.335388,6.467804
21-Mar-2023 11:26:10.748,-7.422531,-3.771088,-2.701492
21-Mar-2023 11:26:10.767,-15.393036,-12.500107,2.201401
21-Mar-2023 11:26:10.786,-20.015961,-39.271011,16.15155
21-Mar-2023 11:26:10.805,-7.874786,-74.981491,4.99382
21-Mar-2023 11:26:10.824,-11.933014,-49.050476,-7.061218
21-Mar-2023 11:26:10.843,-19.077972,-21.997223,-4.098907
21-Mar-2023 11:26:10.862,-14.770889,-12.3685,-4.228119
21-Mar-2023 11:26:10.881,-5.051254,-7.235901,-2.660812
21-Mar-2023 11:26:10.900,0.490524,-1.134201,-9.937393
21-Mar-2023 11:26:10.919,3.163315,0.380463,-14.785248
21-Mar-2023 11:26:10.938,4.704285,0.071777,-19.056442
21-Mar-2023 11:26:10.957,6.034698,2.399994,-23.866013
21-Mar-2023 11:26:10.976,16.285553,17.606384,-22.791641
21-Mar-2023 11:26:10.995,16.80719,5.886337,-10.265213
21-Mar-2023 11:26:11.014,9.829712,-3.888336,-0.011963
21-Mar-2023 11:26:11.033,5.17807,-7.872391,19.724045
21-Mar-2023 11:26:11.052,-14.110474,-13.871201,48.308701
21-Mar-2023 11:26:11.071,-5.113464,-20.329422,11.562119
21-Mar-2023 11:26:11.090,6.647263,-15.20639,-26.036301
21-Mar-2023 11:26:11.109,-3.282959,-8.662018,-19.324432
21-Mar-2023 11:26:11.128,-2.766098,-12.83989,-16.414764
21-Mar-2023 11:26:11.147,0.129211,-15.897919,-8.922836
21-Mar-2023 11:26:11.166,-8.597412,-29.21637,-9.939789
21-Mar-2023 11:26:11.185,-20.915665,-46.530823,-14.964706
21-Mar-2023 11:26:11.204,-17.934204,-50.974304,-11.863617
21-Mar-2023 11:26:11.223,-5.024933,-36.241699,53.479584
21-Mar-2023 11:26:11.242,0.736984,-20.463425,24.301514
21-Mar-2023 11:26:11.261,4.465012,-13.347168,-4.000793
21-Mar-2023 11:26:11.280,3.072388,0.490524,9.320038
21-Mar-2023 11:26:11.299,-5.106277,8.949158,19.085159
21-Mar-2023 11:26:11.318,-5.702103,4.206589,8.743378
21-Mar-2023 11:26:11.337,-2.359329,-0.37088,-1.686935
21-Mar-2023 11:26:11.356,-4.744965,-0.937988,1.095917
21-Mar-2023 11:26:11.375,-10.449463,-1.347153,7.881958
21-Mar-2023 11:26:11.394,-8.772095,-2.943176,-3.625122
21-Mar-2023 11:26:11.413,-16.118057,-13.0672,4.89093
21-Mar-2023 11:26:11.432,-12.940384,-37.265823,13.655838
21-Mar-2023 11:26:11.450,-6.673584,-74.347397,3.98645
21-Mar-2023 11:26:11.470,-13.488342,-52.627747,-8.214554
21-Mar-2023 11:26:11.489,-22.54039,-22.772491,-3.175278
21-Mar-2023 11:26:11.508,-13.239487,-13.332809,-3.862015
21-Mar-2023 11:26:11.527,-6.309875,-7.740784,-3.744766
21-Mar-2023 11:26:11.546,1.780258,-1.249054,-9.934998
21-Mar-2023 11:26:11.565,4.859818,1.471588,-14.376083
21-Mar-2023 11:26:11.584,5.871994,0.689133,-18.941589
21-Mar-2023 11:26:11.603,8.623734,3.756729,-21.755539
21-Mar-2023 11:26:11.622,16.852646,16.13002,-20.276779
21-Mar-2023 11:26:11.641,15.127426,6.494125,-10.91127
21-Mar-2023 11:26:11.660,8.484955,-1.670197,-1.56012
21-Mar-2023 11:26:11.679,6.305084,-6.398407,12.708282
21-Mar-2023 11:26:11.698,-22.298721,-15.912277,61.318481
21-Mar-2023 11:26:11.717,-3.196808,-11.665009,-5.391037
21-Mar-2023 11:26:11.736,1.009766,-5.07518,-24.746567
21-Mar-2023 11:26:11.755,-0.210571,-8.121246,-15.708878
21-Mar-2023 11:26:11.774,4.256836,-13.842484,-13.117447
21-Mar-2023 11:26:11.793,4.443466,-20.157135,-9.918243
21-Mar-2023 11:26:11.812,-2.256439,-35.681778,-10.045074
21-Mar-2023 11:26:11.831,-8.295914,-45.513885,-16.185059
21-Mar-2023 11:26:11.850,-19.214371,-44.953964,-5.503494
21-Mar-2023 11:26:11.869,-15.498306,-32.11647,56.200226
21-Mar-2023 11:26:11.888,-3.184845,-14.723038,18.848267
21-Mar-2023 11:26:11.907,4.101303,-9.710068,3.046066
21-Mar-2023 11:26:11.926,1.785049,-0.835098,5.276169
21-Mar-2023 11:26:11.945,-5.714066,7.819748,15.302109
21-Mar-2023 11:26:11.964,-5.967697,3.060425,7.573288
21-Mar-2023 11:26:11.983,-2.478958,-0.545563,0.40918
21-Mar-2023 11:26:12.002,-3.089127,-0.011963,0.983444
21-Mar-2023 11:26:12.021,-7.795822,0.167496,10.875381
21-Mar-2023 11:26:12.040,-9.664612,-1.825729,2.565109
21-Mar-2023 11:26:12.059,-6.30748,-3.192032,-3.491135
21-Mar-2023 11:26:12.078,-14.048264,-14.95993,8.906082
21-Mar-2023 11:26:12.097,-20.176285,-42.960739,12.646072
21-Mar-2023 11:26:12.116,-15.771088,-75.330841,3.591629
21-Mar-2023 11:26:12.135,-17.257034,-39.57489,-3.991226
21-Mar-2023 11:26:12.154,-20.231323,-18.22374,-4.68515
21-Mar-2023 11:26:12.173,-13.083954,-11.617157,-2.907272
21-Mar-2023 11:26:12.192,-3.464813,-5.623138,-5.790634
21-Mar-2023 11:26:12.211,3.074783,-1.483551,-12.650848
21-Mar-2023 11:26:12.230,3.383453,0.782455,-17.742783
21-Mar-2023 11:26:12.249,5.44606,1.713257,-21.667007
21-Mar-2023 11:26:12.268,8.688339,7.984848,-21.39183
21-Mar-2023 11:26:12.287,16.572693,11.964111,-16.04866
21-Mar-2023 11:26:12.306,13.545776,1.624725,-7.015762
21-Mar-2023 11:26:12.325,8.669189,-4.388443,0.06221
21-Mar-2023 11:26:12.344,7.659424,-8.415558,18.106491
21-Mar-2023 11:26:12.363,-18.515656,-16.096512,55.920273
21-Mar-2023 11:26:12.382,5.479568,-25.495529,-5.173279
21-Mar-2023 11:26:12.401,7.728821,-17.532211,-24.725037
21-Mar-2023 11:26:12.420,-4.120438,-11.090729,-10.112076
21-Mar-2023 11:26:12.439,-8.427521,-8.429916,-14.076981
21-Mar-2023 11:26:12.458,-6.967896,-12.612564,-9.714859
21-Mar-2023 11:26:12.477,-15.345169,-32.475388,-14.189438
21-Mar-2023 11:26:12.496,-20.382065,-53.391052,-13.801804
21-Mar-2023 11:26:12.515,-11.665009,-43.616379,10.138397
21-Mar-2023 11:26:12.534,-4.620544,-29.857635,53.481979
21-Mar-2023 11:26:12.553,1.746765,-13.974091,1.95015
21-Mar-2023 11:26:12.572,-0.598206,-6.9655,-4.074982
21-Mar-2023 11:26:12.591,0.090927,1.591232,18.484558
21-Mar-2023 11:26:12.610,-4.78804,8.652451,23.030914
21-Mar-2023 11:26:12.629,-2.445465,0.045471,3.565308
21-Mar-2023 11:26:12.648,-1.330414,-2.165512,0.39003
21-Mar-2023 11:26:12.667,-3.156128,-2.766098,4.046265
21-Mar-2023 11:26:12.686,-6.546768,-4.670792,8.817551
21-Mar-2023 11:26:12.705,-5.312073,-3.668198,-2.507675
21-Mar-2023 11:26:12.724,-7.281357,-9.621536,0.074173
21-Mar-2023 11:26:12.743,-14.720642,-41.489151,15.675385
21-Mar-2023 11:26:12.762,-7.546967,-75.479202,5.233109
21-Mar-2023 11:26:12.781,-11.880371,-45.425339,-6.9655
21-Mar-2023 11:26:12.800,-18.544373,-20.973083,-6.845871
21-Mar-2023 11:26:12.819,-14.297119,-13.318451,-4.266403
21-Mar-2023 11:26:12.838,-2.665604,-6.312271,-4.847855
21-Mar-2023 11:26:12.857,3.337982,-0.406784,-10.822739
21-Mar-2023 11:26:12.876,5.278564,3.495911,-13.409378
21-Mar-2023 11:26:12.895,8.260025,3.596405,-16.878967
21-Mar-2023 11:26:12.914,10.552353,6.649658,-21.997223
21-Mar-2023 11:26:12.933,14.869003,15.311676,-19.841293
21-Mar-2023 11:26:12.952,13.442871,4.472183,-7.946564
21-Mar-2023 11:26:12.971,9.951752,-3.651443,0.844666
21-Mar-2023 11:26:12.990,1.801788,-10.25325,36.272797
21-Mar-2023 11:26:13.009,-12.789642,-12.96431,41.759537
21-Mar-2023 11:26:13.028,5.42453,-11.145767,-15.548569
21-Mar-2023 11:26:13.047,1.280167,-5.809769,-15.936203
21-Mar-2023 11:26:13.066,0.404388,-12.454636,-21.915863
21-Mar-2023 11:26:13.085,4.024734,-20.023148,-13.289734
21-Mar-2023 11:26:13.104,-1.51944,-35.057251,-11.440079
21-Mar-2023 11:26:13.123,-9.006592,-44.932419,-10.368103
21-Mar-2023 11:26:13.142,-14.778076,-43.661835,-11.291733
21-Mar-2023 11:26:13.161,-17.788239,-34.049866,38.54837
21-Mar-2023 11:26:13.180,-5.601593,-18.869797,28.287949
21-Mar-2023 11:26:13.199,0.050247,-11.849258,0.18425
21-Mar-2023 11:26:13.218,1.974075,-4.457825,2.366501
21-Mar-2023 11:26:13.237,-1.552948,6.647263,21.212372
21-Mar-2023 11:26:13.256,-6.731003,4.012756,9.688538
21-Mar-2023 11:26:13.275,-3.433701,-1.459625,0.177063
21-Mar-2023 11:26:13.294,-3.92662,-0.811172,0.851852
21-Mar-2023 11:26:13.313,-6.829117,0.782455,2.897705
21-Mar-2023 11:26:13.332,-8.384445,-0.028717,8.391632
21-Mar-2023 11:26:13.351,-5.328812,-3.113068,-1.385437
21-Mar-2023 11:26:13.369,-9.018555,-12.279968,10.74617
21-Mar-2023 11:26:13.389,-13.691727,-37.351959,11.89711
21-Mar-2023 11:26:13.407,-12.136398,-75.266251,0.272781
21-Mar-2023 11:26:13.427,-20.441879,-38.505295,-1.990829
21-Mar-2023 11:26:13.446,-22.671997,-16.979477,-2.524429
21-Mar-2023 11:26:13.465,-11.846863,-12.768097,0.009567
21-Mar-2023 11:26:13.484,-2.902496,-6.436691,-6.228516
21-Mar-2023 11:26:13.503,4.503296,-2.758926,-11.8349
21-Mar-2023 11:26:13.522,6.53241,0.581451,-15.445663
21-Mar-2023 11:26:13.541,7.020538,4.874176,-16.476974
21-Mar-2023 11:26:13.560,10.023529,7.779068,-16.517654
21-Mar-2023 11:26:13.579,12.648468,10.817947,-15.550949
21-Mar-2023 11:26:13.598,12.035904,6.419937,-8.628525
21-Mar-2023 11:26:13.617,9.592819,-2.194214,-2.079361
21-Mar-2023 11:26:13.636,8.271988,-9.030518,13.356735
21-Mar-2023 11:26:13.655,-17.130219,-15.280563,50.354568
21-Mar-2023 11:26:13.674,3.541382,-9.461227,-10.628922
21-Mar-2023 11:26:13.693,9.633499,-9.853638,-20.408386
21-Mar-2023 11:26:13.712,3.991226,-9.848862,-8.815155
21-Mar-2023 11:26:13.731,3.45285,-16.326233,-10.638489
21-Mar-2023 11:26:13.750,1.842468,-22.872986,-12.263214
21-Mar-2023 11:26:13.769,-13.909485,-42.367325,-14.354538
21-Mar-2023 11:26:13.788,-16.168304,-52.57988,-17.845673
21-Mar-2023 11:26:13.807,-17.438889,-45.317673,33.987656
21-Mar-2023 11:26:13.826,-8.528015,-26.91687,37.079178
21-Mar-2023 11:26:13.845,0.330215,-14.395218,2.371292
21-Mar-2023 11:26:13.864,-1.131805,-7.444077,5.668594
21-Mar-2023 11:26:13.883,1.749161,1.562515,15.136993
21-Mar-2023 11:26:13.902,-2.866608,8.348557,17.534607
21-Mar-2023 11:26:13.921,-4.407578,3.024521,2.995819
21-Mar-2023 11:26:13.940,-2.325821,0.193817,2.399994
21-Mar-2023 11:26:13.959,-5.166107,-0.875778,5.24028
21-Mar-2023 11:26:13.978,-7.585251,-2.029114,5.647064
21-Mar-2023 11:26:13.997,-6.484543,-3.144165,-2.079361
21-Mar-2023 11:26:14.016,-10.772491,-9.492325,3.902695
21-Mar-2023 11:26:14.035,-21.777084,-31.022949,15.038895
21-Mar-2023 11:26:14.054,-13.576874,-65.429352,7.336395
21-Mar-2023 11:26:14.073,-10.02832,-54.932037,-6.59462
21-Mar-2023 11:26:14.092,-17.376678,-24.488144,-3.907486
21-Mar-2023 11:26:14.111,-17.374283,-15.115463,-5.50827
21-Mar-2023 11:26:14.130,-6.707077,-11.705688,-3.318848
21-Mar-2023 11:26:14.149,3.546158,-6.218948,-7.606781
21-Mar-2023 11:26:14.168,8.386841,-0.39003,-12.076584
21-Mar-2023 11:26:14.187,9.061615,5.888733,-13.74437
21-Mar-2023 11:26:14.206,11.083557,8.975479,-15.383453
21-Mar-2023 11:26:14.225,12.055038,8.047058,-18.300308
21-Mar-2023 11:26:14.244,11.449661,5.455643,-10.482956
21-Mar-2023 11:26:14.263,10.537994,-0.39003,-2.684753
21-Mar-2023 11:26:14.282,6.604187,-7.791031,26.624939
21-Mar-2023 11:26:14.301,-10.317856,-11.420944,42.637711
21-Mar-2023 11:26:14.320,5.30011,-7.879562,-5.994019
21-Mar-2023 11:26:14.339,4.558334,-7.659424,-13.572098
21-Mar-2023 11:26:14.358,3.885941,-8.410767,-11.909073
21-Mar-2023 11:26:14.377,5.967697,-16.319046,-18.111282
21-Mar-2023 11:26:14.396,5.474777,-26.679977,-13.129425
21-Mar-2023 11:26:14.415,-5.639877,-42.025146,-13.485947
21-Mar-2023 11:26:14.434,-8.798416,-46.509293,-19.707291
21-Mar-2023 11:26:14.453,-20.894135,-43.369919,22.179077
21-Mar-2023 11:26:14.472,-14.213364,-26.636902,46.487762
21-Mar-2023 11:26:14.492,-4.134796,-11.44487,10.552353
21-Mar-2023 11:26:14.512,-0.610168,-6.776474,0.734604
21-Mar-2023 11:26:14.532,0.629318,2.225327,8.865402
21-Mar-2023 11:26:14.551,-3.570099,9.073578,16.187439
21-Mar-2023 11:26:14.570,-4.37648,2.900101,7.384247
21-Mar-2023 11:26:14.589,-1.823334,-0.713058,-0.65802
21-Mar-2023 11:26:14.608,-1.694122,-1.29451,2.210968
21-Mar-2023 11:26:14.627,-3.960129,-2.342575,9.008972
21-Mar-2023 11:26:14.646,-5.804993,-3.565308,3.646667
21-Mar-2023 11:26:14.665,-4.558334,-4.264008,-2.849854
21-Mar-2023 11:26:14.684,-12.198608,-18.384064,11.298904
21-Mar-2023 11:26:14.703,-13.861618,-52.934021,10.755737
21-Mar-2023 11:26:14.722,-12.373291,-69.566544,-1.58165
21-Mar-2023 11:26:14.741,-15.139389,-31.278976,-4.103683
21-Mar-2023 11:26:14.760,-20.078171,-15.04129,-2.849854
21-Mar-2023 11:26:14.779,-9.71965,-11.521439,0.79921
21-Mar-2023 11:26:14.798,-0.251251,-6.151947,-6.364914
21-Mar-2023 11:26:14.817,4.99382,-2.079361,-11.913864
21-Mar-2023 11:26:14.836,7.125824,1.885544,-13.751556
21-Mar-2023 11:26:14.855,9.800995,3.347565,-16.52005
21-Mar-2023 11:26:14.874,13.899902,9.054443,-16.845474
21-Mar-2023 11:26:14.893,15.462418,11.370697,-13.500305
21-Mar-2023 11:26:14.912,10.39682,3.84288,-5.324036
21-Mar-2023 11:26:14.931,6.809967,-1.730011,1.576874
21-Mar-2023 11:26:14.950,6.407974,-6.814758,17.89592
21-Mar-2023 11:26:14.969,-18.340988,-10.317856,45.71727
21-Mar-2023 11:26:14.988,5.113464,-14.691925,-13.308884
21-Mar-2023 11:26:15.007,5.596817,-11.968903,-20.061432
21-Mar-2023 11:26:15.026,1.82811,-13.981262,-15.249466
21-Mar-2023 11:26:15.045,1.619934,-22.968704,-14.495728
21-Mar-2023 11:26:15.064,-2.897705,-36.016769,-7.666611
21-Mar-2023 11:26:15.083,-10.88974,-41.685364,-7.1689
21-Mar-2023 11:26:15.102,-20.228928,-42.147171,6.57309
21-Mar-2023 11:26:15.121,-12.5336,-30.283569,26.543579
21-Mar-2023 11:26:15.140,0.014359,-17.400604,19.487152
21-Mar-2023 11:26:15.159,-2.888138,-12.251251,4.948364
21-Mar-2023 11:26:15.178,1.476364,-6.16391,2.577072
21-Mar-2023 11:26:15.197,-2.837891,2.952744,17.699707
21-Mar-2023 11:26:15.216,-6.664017,4.27597,10.533203
21-Mar-2023 11:26:15.235,-3.168091,-0.014359,-0.51445
21-Mar-2023 11:26:15.254,-1.653442,0.198608,-0.323029
21-Mar-2023 11:26:15.273,-4.864609,0.421143,10.224533
21-Mar-2023 11:26:15.292,-6.058624,-0.516846,3.984055
21-Mar-2023 11:26:15.311,-5.180466,-2.234894,-1.442871
21-Mar-2023 11:26:15.330,-7.286148,-8.267197,5.48674
21-Mar-2023 11:26:15.349,-14.787643,-25.966919,12.653244
21-Mar-2023 11:26:15.368,-11.868393,-58.844299,4.838287
21-Mar-2023 11:26:15.387,-8.633301,-63.720871,-4.56311
21-Mar-2023 11:26:15.406,-21.233902,-28.960327,-0.1651
21-Mar-2023 11:26:15.425,-17.972488,-15.050858,-1.081558
21-Mar-2023 11:26:15.444,-7.099503,-8.709869,0.669983
21-Mar-2023 11:26:15.463,-0.30867,-2.038681,-7.133011
21-Mar-2023 11:26:15.482,2.691925,0.870987,-12.595825
21-Mar-2023 11:26:15.501,3.400208,2.660812,-14.342575
21-Mar-2023 11:26:15.520,7.061218,4.223328,-15.613174
21-Mar-2023 11:26:15.539,9.748352,6.22612,-16.505692
21-Mar-2023 11:26:15.558,13.02652,8.130814,-15.914658
21-Mar-2023 11:26:15.577,11.052444,2.337784,-7.389038
21-Mar-2023 11:26:15.596,9.810577,-3.684952,0.055038
21-Mar-2023 11:26:15.615,8.398804,-8.513657,16.063019
21-Mar-2023 11:26:15.634,-14.837891,-12.497711,47.806213
21-Mar-2023 11:26:15.653,5.146957,-14.983856,-7.659424
21-Mar-2023 11:26:15.672,5.905487,-11.483154,-16.630112
21-Mar-2023 11:26:15.691,0.978668,-9.085556,-10.844269
21-Mar-2023 11:26:15.710,0.753738,-12.5336,-14.663223
21-Mar-2023 11:26:15.729,0.201004,-18.61377,-11.272583
21-Mar-2023 11:26:15.748,-16.144379,-39.26622,-13.785049
21-Mar-2023 11:26:15.767,-21.336807,-51.113083,-14.560333
21-Mar-2023 11:26:15.786,-17.64946,-44.52803,42.183075
21-Mar-2023 11:26:15.805,-2.947952,-23.260635,22.686356
21-Mar-2023 11:26:15.823,0.256027,-13.301697,1.186844
21-Mar-2023 11:26:15.843,-1.083954,-6.833908,7.922638
21-Mar-2023 11:26:15.861,-5.709274,4.948364,18.628128
21-Mar-2023 11:26:15.881,-6.735794,5.77388,13.732407
