Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:48:22.984,-3.134598,-10.033112,-0.55275
16-Mar-2023 13:48:23.003,-6.288345,-8.934799,-2.01236
16-Mar-2023 13:48:23.022,-3.357132,-7.27179,-2.392822
16-Mar-2023 13:48:23.041,1.043274,-6.247665,-3.012558
16-Mar-2023 13:48:23.060,2.392822,-5.491531,-2.210968
16-Mar-2023 13:48:23.079,3.242279,-4.520035,-2.206177
16-Mar-2023 13:48:23.098,3.622726,-3.574875,-2.084152
16-Mar-2023 13:48:23.117,2.852249,-3.560516,-1.694122
16-Mar-2023 13:48:23.136,2.50528,-3.629913,-0.856628
16-Mar-2023 13:48:23.155,2.208572,-3.266205,-0.500107
16-Mar-2023 13:48:23.174,2.237289,-2.849854,-0.038284
16-Mar-2023 13:48:23.193,2.924026,-2.959915,0.708282
16-Mar-2023 13:48:23.212,3.988831,-4.572678,2.349747
16-Mar-2023 13:48:23.231,5.453247,-7.968094,4.713867
16-Mar-2023 13:48:23.250,8.616562,-13.954941,11.684158
16-Mar-2023 13:48:23.269,10.983063,-20.532806,18.721451
16-Mar-2023 13:48:23.288,7.755142,-20.145172,12.763321
16-Mar-2023 13:48:23.307,6.661621,-15.888336,4.570297
16-Mar-2023 13:48:23.326,8.604584,-16.610977,1.629517
16-Mar-2023 13:48:23.345,5.845673,-13.112671,-4.285553
16-Mar-2023 13:48:23.364,1.122238,-8.039886,-6.678375
16-Mar-2023 13:48:23.383,-2.603394,-2.691925,-11.346771
16-Mar-2023 13:48:23.402,-2.809174,-1.021729,-11.784653
16-Mar-2023 13:48:23.421,0.129211,-3.672989,-6.288345
16-Mar-2023 13:48:23.440,1.579269,-6.953537,-2.127213
16-Mar-2023 13:48:23.459,0.5336,-10.250854,0.634094
16-Mar-2023 13:48:23.478,0.110077,-13.112671,-0.40918
16-Mar-2023 13:48:23.497,-0.186646,-14.797211,0.30867
16-Mar-2023 13:48:23.516,-0.973877,-11.440079,2.340179
16-Mar-2023 13:48:23.535,0.808777,-9.406189,4.54158
16-Mar-2023 13:48:23.554,2.189438,-8.841476,4.527222
16-Mar-2023 13:48:23.573,2.859421,-8.815155,3.007782
16-Mar-2023 13:48:23.592,1.914261,-8.781662,1.261017
16-Mar-2023 13:48:23.611,0.179459,-8.798416,0.311066
16-Mar-2023 13:48:23.630,-0.28714,-8.963516,-0.37088
16-Mar-2023 13:48:23.649,0.559921,-8.894119,-1.789825
16-Mar-2023 13:48:23.668,1.323227,-8.743378,-2.383255
16-Mar-2023 13:48:23.687,2.100891,-9.561722,-0.392426
16-Mar-2023 13:48:23.706,3.110672,-10.695923,1.155731
16-Mar-2023 13:48:23.725,4.311859,-11.181656,2.414352
16-Mar-2023 13:48:23.744,4.058228,-11.71048,4.433899
16-Mar-2023 13:48:23.763,0.461807,-11.765503,6.293121
16-Mar-2023 13:48:23.782,-3.16571,-12.067001,4.103683
16-Mar-2023 13:48:23.801,-3.962509,-13.380661,0.830307
16-Mar-2023 13:48:23.820,-0.203384,-13.184448,0.485748
16-Mar-2023 13:48:23.839,3.998413,-14.672791,4.948364
16-Mar-2023 13:48:23.858,6.027527,-14.177475,8.98027
16-Mar-2023 13:48:23.877,4.713867,-13.423737,4.034302
16-Mar-2023 13:48:23.896,1.701294,-15.297318,-4.833496
16-Mar-2023 13:48:23.915,2.627319,-16.539185,-7.704895
16-Mar-2023 13:48:23.934,6.580261,-16.797607,-6.556335
16-Mar-2023 13:48:23.953,7.661819,-15.115463,-2.043472
16-Mar-2023 13:48:23.972,4.831116,-11.313263,1.538589
16-Mar-2023 13:48:23.991,0.650848,-9.056839,2.378464
16-Mar-2023 13:48:24.010,-5.388641,-8.312668,-2.120041
16-Mar-2023 13:48:24.029,-5.618347,-7.298111,-1.993225
16-Mar-2023 13:48:24.048,-1.35434,-6.960724,-2.835495
16-Mar-2023 13:48:24.066,1.399796,-6.108871,-2.471786
16-Mar-2023 13:48:24.086,2.845062,-5.111069,-2.191818
16-Mar-2023 13:48:24.105,3.742371,-4.11087,-2.500504
16-Mar-2023 13:48:24.124,3.594025,-3.404984,-2.533997
16-Mar-2023 13:48:24.143,2.802002,-3.249451,-1.658234
16-Mar-2023 13:48:24.162,2.464615,-3.184845,-1.074371
16-Mar-2023 13:48:24.181,2.466995,-2.787643,-0.449844
16-Mar-2023 13:48:24.200,3.019745,-2.622528,0.313461
16-Mar-2023 13:48:24.219,4.07019,-4.19223,2.263611
16-Mar-2023 13:48:24.238,5.580063,-6.642471,5.163712
16-Mar-2023 13:48:24.257,8.250458,-11.767899,10.167099
16-Mar-2023 13:48:24.276,11.246262,-17.953354,15.053253
16-Mar-2023 13:48:24.295,8.834305,-20.676376,13.019348
16-Mar-2023 13:48:24.314,6.934402,-17.38385,5.477173
16-Mar-2023 13:48:24.333,8.27916,-18.137604,2.378464
16-Mar-2023 13:48:24.352,6.206985,-14.830719,-1.875977
16-Mar-2023 13:48:24.371,2.397614,-9.458832,-3.981659
16-Mar-2023 13:48:24.390,-1.682159,-3.287735,-9.135803
16-Mar-2023 13:48:24.409,-2.75174,-0.59581,-12.918854
16-Mar-2023 13:48:24.428,-1.194016,-2.251648,-7.661819
16-Mar-2023 13:48:24.447,1.710861,-5.927017,-3.584442
16-Mar-2023 13:48:24.465,0.543167,-9.609573,0.193817
16-Mar-2023 13:48:24.483,-0.394821,-12.595825,0.14357
16-Mar-2023 13:48:24.501,0.342178,-14.85704,-1.540985
16-Mar-2023 13:48:24.521,-0.792023,-12.272781,2.019547
16-Mar-2023 13:48:24.541,1.222733,-9.717255,4.304688
16-Mar-2023 13:48:24.561,2.208572,-8.757736,5.139786
16-Mar-2023 13:48:24.580,2.675171,-8.633301,3.577271
16-Mar-2023 13:48:24.599,1.629517,-8.432312,1.672577
16-Mar-2023 13:48:24.618,0.088531,-8.528015,0.189026
16-Mar-2023 13:48:24.637,-0.20578,-8.757736,-0.413956
16-Mar-2023 13:48:24.656,0.63649,-8.953949,-1.954941
16-Mar-2023 13:48:24.675,1.316055,-9.028122,-2.615356
16-Mar-2023 13:48:24.694,2.033905,-9.645462,-0.562317
16-Mar-2023 13:48:24.713,2.720642,-10.576279,1.038483
16-Mar-2023 13:48:24.732,3.675369,-10.939987,2.304291
16-Mar-2023 13:48:24.751,4.390823,-11.578873,4.027115
16-Mar-2023 13:48:24.770,1.691727,-11.885147,6.151947
16-Mar-2023 13:48:24.789,-2.50528,-11.471191,4.146759
16-Mar-2023 13:48:24.808,-4.106079,-12.878174,1.110275
16-Mar-2023 13:48:24.827,-2.481354,-13.390228,-0.007172
16-Mar-2023 13:48:24.846,1.505081,-14.340179,3.141769
16-Mar-2023 13:48:24.865,4.589432,-15.034103,7.216751
16-Mar-2023 13:48:24.884,5.697311,-13.194031,7.121033
16-Mar-2023 13:48:24.903,4.76651,-13.617554,-1.158127
16-Mar-2023 13:48:24.922,2.974274,-15.297318,-7.334
16-Mar-2023 13:48:24.941,5.9366,-16.91008,-7.147354
16-Mar-2023 13:48:24.960,8.250458,-17.015366,-3.029312
16-Mar-2023 13:48:24.979,6.135193,-13.239487,0.583847
16-Mar-2023 13:48:24.998,1.947754,-10.29631,2.876175
16-Mar-2023 13:48:25.017,-4.503296,-9.209976,-1.713257
16-Mar-2023 13:48:25.036,-6.989441,-8.0327,-2.304291
16-Mar-2023 13:48:25.055,-3.110672,-7.125824,-3.153748
16-Mar-2023 13:48:25.074,0.86142,-6.063416,-2.735001
16-Mar-2023 13:48:25.093,2.383255,-4.948364,-2.167892
16-Mar-2023 13:48:25.112,3.199203,-3.866806,-2.529221
16-Mar-2023 13:48:25.131,3.488739,-2.880966,-2.813965
16-Mar-2023 13:48:25.150,2.763718,-2.833099,-2.466995
16-Mar-2023 13:48:25.169,2.043472,-2.928818,-1.636688
16-Mar-2023 13:48:25.188,2.005188,-2.500504,-0.748947
16-Mar-2023 13:48:25.207,2.526825,-2.371292,0.090927
16-Mar-2023 13:48:25.226,4.101303,-4.096512,2.184647
16-Mar-2023 13:48:25.245,5.64946,-6.8004,5.599213
16-Mar-2023 13:48:25.264,8.480164,-11.380264,9.860825
16-Mar-2023 13:48:25.283,11.638687,-17.154144,14.411972
16-Mar-2023 13:48:25.302,8.140381,-19.635498,12.643677
16-Mar-2023 13:48:25.321,5.828918,-15.160919,6.324234
16-Mar-2023 13:48:25.340,7.846069,-15.629913,3.505478
16-Mar-2023 13:48:25.359,8.468201,-16.960327,-0.624527
16-Mar-2023 13:48:25.378,4.120438,-12.588638,-4.319046
16-Mar-2023 13:48:25.397,-0.59581,-5.647064,-7.932205
16-Mar-2023 13:48:25.416,-2.25882,-1.256226,-13.040878
16-Mar-2023 13:48:25.435,-1.584045,-1.813766,-9.327225
16-Mar-2023 13:48:25.454,1.167694,-4.85025,-4.388443
16-Mar-2023 13:48:25.473,0.973877,-8.602203,-0.301498
16-Mar-2023 13:48:25.492,-0.540771,-11.586044,1.203583
16-Mar-2023 13:48:25.511,-0.406784,-14.670395,-1.289734
16-Mar-2023 13:48:25.530,-1.462021,-14.065018,1.993225
16-Mar-2023 13:48:25.549,0.282349,-10.236496,3.900299
16-Mar-2023 13:48:25.568,1.873581,-8.647659,5.027313
16-Mar-2023 13:48:25.587,2.153534,-8.178665,4.331009
16-Mar-2023 13:48:25.606,1.414154,-8.104492,1.768295
16-Mar-2023 13:48:25.625,-0.208176,-8.405991,-0.435501
16-Mar-2023 13:48:25.644,-0.045471,-8.353348,-1.150955
16-Mar-2023 13:48:25.663,1.122238,-8.154739,-2.909668
16-Mar-2023 13:48:25.682,2.105682,-8.709869,-2.723038
16-Mar-2023 13:48:25.701,2.725418,-9.858429,-0.404388
16-Mar-2023 13:48:25.720,3.196808,-10.798813,0.80159
16-Mar-2023 13:48:25.739,3.852448,-11.222336,1.150955
16-Mar-2023 13:48:25.758,3.897903,-12.023941,3.230316
16-Mar-2023 13:48:25.777,0.993027,-12.96431,7.549362
16-Mar-2023 13:48:25.796,-3.215958,-12.344574,6.61377
16-Mar-2023 13:48:25.815,-5.048859,-13.244278,2.318649
16-Mar-2023 13:48:25.834,-3.900299,-15.364319,0.076569
16-Mar-2023 13:48:25.853,-0.483353,-15.809372,1.643875
16-Mar-2023 13:48:25.872,3.050842,-14.555542,4.76651
16-Mar-2023 13:48:25.891,6.005981,-13.261017,4.823929
16-Mar-2023 13:48:25.910,7.58046,-13.988449,-0.988235
16-Mar-2023 13:48:25.929,5.556137,-15.105896,-6.807587
16-Mar-2023 13:48:25.948,7.003799,-16.060623,-6.742981
16-Mar-2023 13:48:25.967,7.879562,-14.967102,-2.998199
16-Mar-2023 13:48:25.986,5.355133,-12.380463,0.969086
16-Mar-2023 13:48:26.005,0.928421,-10.717453,2.112869
16-Mar-2023 13:48:26.023,-5.264206,-10.29393,-2.426315
16-Mar-2023 13:48:26.043,-7.049255,-8.456238,-2.959915
16-Mar-2023 13:48:26.062,-2.653641,-7.211975,-3.498306
16-Mar-2023 13:48:26.081,0.464203,-5.970093,-2.964706
16-Mar-2023 13:48:26.100,3.007782,-4.735397,-2.170288
16-Mar-2023 13:48:26.119,3.543777,-3.766296,-2.21814
16-Mar-2023 13:48:26.138,3.529419,-2.981461,-2.488541
16-Mar-2023 13:48:26.157,2.660812,-2.957535,-2.359329
16-Mar-2023 13:48:26.176,1.90947,-3.067596,-1.818542
16-Mar-2023 13:48:26.195,1.634293,-2.524429,-1.024124
16-Mar-2023 13:48:26.214,2.215759,-2.007584,-0.28714
16-Mar-2023 13:48:26.233,3.560516,-3.048462,1.349548
16-Mar-2023 13:48:26.252,4.632507,-5.742767,4.39801
16-Mar-2023 13:48:26.271,7.47757,-10.040283,8.370087
16-Mar-2023 13:48:26.290,12.526428,-16.386047,14.933609
16-Mar-2023 13:48:26.309,10.277176,-21.018555,13.56012
16-Mar-2023 13:48:26.328,5.606384,-17.247467,8.807983
16-Mar-2023 13:48:26.347,6.321838,-14.402405,4.52243
16-Mar-2023 13:48:26.366,8.556732,-16.93161,1.320831
16-Mar-2023 13:48:26.385,5.747559,-14.586655,-5.082352
16-Mar-2023 13:48:26.404,0.624527,-8.090134,-6.766907
16-Mar-2023 13:48:26.423,-2.268402,-2.187042,-13.18924
16-Mar-2023 13:48:26.442,-1.399796,-1.502686,-11.21756
16-Mar-2023 13:48:26.461,0.957123,-3.421738,-5.503494
16-Mar-2023 13:48:26.480,1.816147,-6.49173,-1.952545
16-Mar-2023 13:48:26.499,0.993027,-10.083359,0.961914
16-Mar-2023 13:48:26.518,0.45224,-13.024139,0.203384
16-Mar-2023 13:48:26.537,0.083755,-15.553345,0.524033
16-Mar-2023 13:48:26.556,-1.706085,-12.457031,3.550949
16-Mar-2023 13:48:26.575,-0.435501,-10.092926,5.984451
16-Mar-2023 13:48:26.594,0.069397,-8.889343,4.476974
16-Mar-2023 13:48:26.613,1.007385,-8.140381,2.153534
16-Mar-2023 13:48:26.632,0.890137,-8.114059,0.3685
16-Mar-2023 13:48:26.651,0.014359,-8.116455,-0.547958
16-Mar-2023 13:48:26.670,0.210571,-8.17627,-1.064804
16-Mar-2023 13:48:26.689,1.261017,-8.575882,-2.684753
16-Mar-2023 13:48:26.708,2.187042,-9.111862,-2.478958
16-Mar-2023 13:48:26.727,2.967102,-10.104889,0.033493
16-Mar-2023 13:48:26.746,3.862015,-10.894516,1.694122
16-Mar-2023 13:48:26.765,5.106277,-11.15773,3.510269
16-Mar-2023 13:48:26.784,4.194626,-12.043076,6.96312
16-Mar-2023 13:48:26.803,-0.6987,-12.157928,7.432114
16-Mar-2023 13:48:26.822,-4.730606,-12.823135,2.067398
16-Mar-2023 13:48:26.841,-5.290527,-14.368896,-1.115051
16-Mar-2023 13:48:26.860,-1.009766,-15.254242,0.339783
16-Mar-2023 13:48:26.879,2.897705,-16.101303,3.790237
16-Mar-2023 13:48:26.898,5.266602,-14.416763,6.987045
16-Mar-2023 13:48:26.917,5.58963,-13.911865,1.818542
16-Mar-2023 13:48:26.936,4.749756,-14.356934,-5.17807
16-Mar-2023 13:48:26.955,5.13739,-15.136993,-7.487137
16-Mar-2023 13:48:26.974,8.092529,-15.603592,-5.687744
16-Mar-2023 13:48:26.993,8.547165,-13.837692,-2.002792
16-Mar-2023 13:48:27.012,4.797607,-11.277374,1.990829
16-Mar-2023 13:48:27.031,-0.468994,-9.540192,1.823334
16-Mar-2023 13:48:27.050,-7.195221,-9.066406,-3.227921
16-Mar-2023 13:48:27.069,-6.111267,-7.29332,-2.189438
16-Mar-2023 13:48:27.088,-1.718048,-6.424728,-2.976669
16-Mar-2023 13:48:27.107,0.612564,-5.848053,-2.828323
16-Mar-2023 13:48:27.126,2.672791,-5.331207,-2.179855
16-Mar-2023 13:48:27.145,3.589233,-4.139587,-2.512466
16-Mar-2023 13:48:27.164,3.498306,-3.349945,-2.703888
16-Mar-2023 13:48:27.183,2.562714,-3.072388,-1.86879
16-Mar-2023 13:48:27.202,2.105682,-2.627319,-0.756134
16-Mar-2023 13:48:27.221,2.239685,-2.383255,0.229706
16-Mar-2023 13:48:27.240,2.794815,-2.947952,1.194016
16-Mar-2023 13:48:27.259,3.579666,-4.596619,3.074783
16-Mar-2023 13:48:27.278,5.292923,-6.764511,5.154144
16-Mar-2023 13:48:27.297,8.611771,-10.846664,8.111664
16-Mar-2023 13:48:27.316,10.667206,-16.900513,13.725235
16-Mar-2023 13:48:27.335,7.800598,-20.851059,14.885757
16-Mar-2023 13:48:27.354,5.168503,-17.099106,7.470398
16-Mar-2023 13:48:27.373,6.896118,-17.247467,4.529617
16-Mar-2023 13:48:27.392,7.72403,-15.651459,-1.00499
16-Mar-2023 13:48:27.411,3.780655,-10.710281,-4.883759
16-Mar-2023 13:48:27.430,-0.404388,-4.627716,-9.322433
16-Mar-2023 13:48:27.449,-0.897308,-1.450058,-13.442871
16-Mar-2023 13:48:27.468,-0.334991,-1.58165,-8.331802
16-Mar-2023 13:48:27.487,2.017151,-4.153946,-4.491333
16-Mar-2023 13:48:27.506,2.313858,-7.640289,-1.201202
16-Mar-2023 13:48:27.525,0.703491,-11.131409,0.94516
16-Mar-2023 13:48:27.544,0.708282,-14.076981,-0.734604
16-Mar-2023 13:48:27.563,-1.722839,-14.732605,1.607971
16-Mar-2023 13:48:27.582,-2.727814,-11.480759,2.770889
16-Mar-2023 13:48:27.601,-0.626923,-9.489929,2.933594
16-Mar-2023 13:48:27.620,0.691528,-8.425125,3.323624
16-Mar-2023 13:48:27.639,1.249054,-8.161911,2.40239
16-Mar-2023 13:48:27.658,0.827911,-8.463409,1.062408
16-Mar-2023 13:48:27.677,0.976273,-8.796021,-0.248856
16-Mar-2023 13:48:27.696,1.682159,-8.946762,-1.552948
16-Mar-2023 13:48:27.715,2.194214,-9.040085,-2.720642
16-Mar-2023 13:48:27.734,2.711075,-9.798615,-0.705887
16-Mar-2023 13:48:27.753,3.182449,-10.468597,0.983444
16-Mar-2023 13:48:27.772,3.964905,-11.17688,2.610565
16-Mar-2023 13:48:27.791,2.866608,-13.122238,5.706879
16-Mar-2023 13:48:27.810,-1.275375,-12.96431,6.711868
16-Mar-2023 13:48:27.829,-4.266403,-12.311066,2.916855
16-Mar-2023 13:48:27.848,-3.378662,-12.547958,-0.51207
16-Mar-2023 13:48:27.867,0.114853,-12.263214,1.526627
16-Mar-2023 13:48:27.886,4.465012,-12.971497,6.096909
16-Mar-2023 13:48:27.905,6.037094,-13.808975,9.635895
16-Mar-2023 13:48:27.924,5.735596,-13.978867,5.257034
16-Mar-2023 13:48:27.943,2.847458,-15.395416,-3.969696
16-Mar-2023 13:48:27.962,1.799408,-16.960327,-7.64267
16-Mar-2023 13:48:27.980,4.835892,-18.386444,-6.630508
16-Mar-2023 13:48:28.000,5.783447,-16.989044,-2.974274
16-Mar-2023 13:48:28.019,4.558334,-13.153351,1.14856
16-Mar-2023 13:48:28.038,1.246658,-10.41835,3.809372
16-Mar-2023 13:48:28.057,-4.673187,-9.250656,-1.830505
16-Mar-2023 13:48:28.076,-3.445663,-7.51825,-2.254044
16-Mar-2023 13:48:28.095,-0.856628,-6.20459,-3.390625
16-Mar-2023 13:48:28.114,1.007385,-5.347961,-3.098709
16-Mar-2023 13:48:28.133,1.761124,-4.426727,-2.617752
16-Mar-2023 13:48:28.152,3.115448,-3.450455,-2.486145
16-Mar-2023 13:48:28.171,3.730408,-2.443069,-2.519638
16-Mar-2023 13:48:28.190,2.739777,-2.794815,-2.041077
16-Mar-2023 13:48:28.209,1.986038,-3.168091,-1.617554
16-Mar-2023 13:48:28.228,2.187042,-2.653641,-0.90448
16-Mar-2023 13:48:28.247,2.921631,-2.139191,0.088531
16-Mar-2023 13:48:28.266,4.371689,-3.505478,2.062607
16-Mar-2023 13:48:28.285,5.288132,-6.415161,4.682755
16-Mar-2023 13:48:28.304,7.542175,-11.274979,7.68335
16-Mar-2023 13:48:28.323,10.805984,-16.907684,11.164917
16-Mar-2023 13:48:28.342,9.528214,-19.02533,13.366302
16-Mar-2023 13:48:28.361,6.12323,-14.603394,10.107285
16-Mar-2023 13:48:28.380,6.821945,-14.802002,5.529816
16-Mar-2023 13:48:28.399,8.200211,-17.453247,0.394821
16-Mar-2023 13:48:28.418,3.797409,-14.029114,-4.996216
16-Mar-2023 13:48:28.437,-0.095718,-6.934402,-8.525635
16-Mar-2023 13:48:28.456,-0.332596,-2.390427,-12.248856
16-Mar-2023 13:48:28.475,-1.091125,-1.469193,-8.944366
16-Mar-2023 13:48:28.494,0.88295,-3.974472,-4.520035
16-Mar-2023 13:48:28.513,1.2323,-8.137985,-0.485748
16-Mar-2023 13:48:28.532,-0.10289,-10.925629,1.155731
16-Mar-2023 13:48:28.551,-0.22493,-13.081558,-1.35434
16-Mar-2023 13:48:28.570,-1.062408,-13.481171,-0.028717
16-Mar-2023 13:48:28.589,0.926025,-10.226929,1.878372
16-Mar-2023 13:48:28.608,1.794617,-9.044876,4.697113
16-Mar-2023 13:48:28.627,2.062607,-8.647659,4.835892
16-Mar-2023 13:48:28.646,1.371094,-8.511276,3.079559
16-Mar-2023 13:48:28.665,0.215347,-8.870193,0.995407
16-Mar-2023 13:48:28.684,0.009567,-9.08316,-0.67717
16-Mar-2023 13:48:28.703,0.928421,-8.690735,-3.014954
16-Mar-2023 13:48:28.722,1.880753,-9.162125,-1.576874
16-Mar-2023 13:48:28.741,2.478958,-10.083359,0.543167
16-Mar-2023 13:48:28.760,2.873779,-10.798813,1.275375
16-Mar-2023 13:48:28.779,3.816559,-11.236694,2.127213
16-Mar-2023 13:48:28.798,3.921829,-12.863815,4.929214
16-Mar-2023 13:48:28.817,-0.095718,-12.612564,6.455841
16-Mar-2023 13:48:28.836,-3.357132,-11.973679,2.612961
16-Mar-2023 13:48:28.855,-4.134796,-12.804001,0.059814
16-Mar-2023 13:48:28.874,-0.55513,-11.842087,0.40918
16-Mar-2023 13:48:28.893,3.857224,-12.031113,4.409973
16-Mar-2023 13:48:28.912,5.264206,-13.387848,9.372681
16-Mar-2023 13:48:28.931,3.022141,-13.643875,6.338593
16-Mar-2023 13:48:28.950,0.244064,-16.754547,-1.945358
16-Mar-2023 13:48:28.969,0.559921,-17.659027,-7.523041
16-Mar-2023 13:48:28.988,4.637283,-17.560928,-7.68335
16-Mar-2023 13:48:29.007,7.434494,-17.194824,-4.07019
16-Mar-2023 13:48:29.026,7.008575,-13.442871,-0.181854
16-Mar-2023 13:48:29.045,3.079559,-10.164719,3.273376
16-Mar-2023 13:48:29.064,-3.16571,-9.241089,-0.01915
16-Mar-2023 13:48:29.083,-5.32164,-8.396408,-2.208572
16-Mar-2023 13:48:29.102,-3.797409,-6.793228,-3.041275
16-Mar-2023 13:48:29.121,-0.681961,-6.486938,-3.512665
16-Mar-2023 13:48:29.140,1.373474,-5.481964,-2.809174
16-Mar-2023 13:48:29.159,2.419144,-4.575073,-3.108276
16-Mar-2023 13:48:29.178,3.292526,-3.694519,-3.311661
16-Mar-2023 13:48:29.197,3.486343,-2.995819,-2.912064
16-Mar-2023 13:48:29.216,2.703888,-3.031708,-2.227722
16-Mar-2023 13:48:29.235,2.804382,-2.399994,-1.414154
16-Mar-2023 13:48:29.254,3.397812,-1.531403,-0.708282
16-Mar-2023 13:48:29.273,4.575073,-2.538788,0.691528
16-Mar-2023 13:48:29.292,5.81456,-4.886139,3.115448
16-Mar-2023 13:48:29.311,7.412964,-9.600006,5.924637
16-Mar-2023 13:48:29.330,10.401596,-16.809586,11.205582
16-Mar-2023 13:48:29.349,10.176682,-21.98526,15.993622
16-Mar-2023 13:48:29.368,4.551147,-17.560928,11.672195
16-Mar-2023 13:48:29.387,3.69931,-14.802002,7.154541
16-Mar-2023 13:48:29.406,4.584656,-15.756744,1.471588
16-Mar-2023 13:48:29.425,2.866608,-13.70369,-5.742767
16-Mar-2023 13:48:29.444,1.100693,-8.508881,-8.822342
16-Mar-2023 13:48:29.463,1.591232,-3.895508,-10.791626
16-Mar-2023 13:48:29.482,0.516846,-1.871185,-8.717056
16-Mar-2023 13:48:29.501,0.878159,-3.060425,-4.642075
16-Mar-2023 13:48:29.520,2.330612,-6.776474,-1.68454
16-Mar-2023 13:48:29.539,0.497711,-10.162323,0.90448
16-Mar-2023 13:48:29.558,0.14357,-13.411774,0.866196
16-Mar-2023 13:48:29.577,-1.177261,-14.031509,2.715851
16-Mar-2023 13:48:29.596,-0.746567,-10.557129,2.103287
16-Mar-2023 13:48:29.615,1.071991,-8.252853,1.304092
16-Mar-2023 13:48:29.634,2.014755,-7.654633,1.639084
16-Mar-2023 13:48:29.653,1.131805,-7.427322,2.2995
16-Mar-2023 13:48:29.672,0.435501,-8.204987,1.607971
16-Mar-2023 13:48:29.691,0.710663,-9.286545,-0.995407
16-Mar-2023 13:48:29.710,1.426117,-9.317657,-2.213364
16-Mar-2023 13:48:29.729,2.187042,-9.51387,-0.650848
16-Mar-2023 13:48:29.748,2.622528,-10.04747,0.41156
16-Mar-2023 13:48:29.767,2.799606,-10.671997,0.899704
16-Mar-2023 13:48:29.786,3.321243,-11.011765,2.036285
16-Mar-2023 13:48:29.805,2.835495,-12.514465,4.465012
16-Mar-2023 13:48:29.824,-0.823135,-12.722641,5.429321
16-Mar-2023 13:48:29.843,-4.096512,-12.093323,2.584244
16-Mar-2023 13:48:29.862,-4.177872,-13.466812,0.538391
16-Mar-2023 13:48:29.881,-1.603195,-15.768707,0.928421
16-Mar-2023 13:48:29.900,1.543365,-15.730423,4.27597
16-Mar-2023 13:48:29.919,4.814362,-13.806595,6.915253
16-Mar-2023 13:48:29.937,6.541977,-13.385452,2.904892
16-Mar-2023 13:48:29.957,5.268997,-13.921448,-4.713867
16-Mar-2023 13:48:29.976,5.541779,-15.005386,-6.81955
16-Mar-2023 13:48:29.995,8.372482,-15.51506,-4.902893
16-Mar-2023 13:48:30.014,7.927429,-13.859222,-1.225128
16-Mar-2023 13:48:30.033,4.29512,-11.46402,2.172684
16-Mar-2023 13:48:30.052,-0.547958,-10.497314,2.220535
16-Mar-2023 13:48:30.071,-8.303101,-10.502106,-3.531799
16-Mar-2023 13:48:30.090,-6.218948,-8.190628,-2.746964
16-Mar-2023 13:48:30.109,-1.371094,-6.644867,-3.347565
16-Mar-2023 13:48:30.128,1.031311,-5.7332,-3.108276
16-Mar-2023 13:48:30.147,2.998199,-4.802399,-2.854645
16-Mar-2023 13:48:30.166,3.792618,-3.562912,-2.857025
16-Mar-2023 13:48:30.185,3.196808,-2.943176,-2.656036
16-Mar-2023 13:48:30.204,2.416748,-3.034103,-1.564911
16-Mar-2023 13:48:30.223,2.277969,-2.670395,-0.583847
16-Mar-2023 13:48:30.242,2.507675,-2.036285,0.303894
16-Mar-2023 13:48:30.261,3.445663,-2.304291,1.086334
16-Mar-2023 13:48:30.280,4.704285,-4.551147,3.37149
16-Mar-2023 13:48:30.299,6.695114,-7.178467,5.661423
16-Mar-2023 13:48:30.318,10.030716,-12.69632,9.24826
16-Mar-2023 13:48:30.337,11.19841,-20.504105,16.474579
16-Mar-2023 13:48:30.356,5.778671,-19.606796,14.608185
16-Mar-2023 13:48:30.375,2.739777,-11.980865,4.93161
16-Mar-2023 13:48:30.394,6.807587,-14.230118,3.799805
16-Mar-2023 13:48:30.413,8.094925,-15.448059,-5.99881
16-Mar-2023 13:48:30.432,3.51506,-12.813568,-9.583252
16-Mar-2023 13:48:30.451,1.177261,-5.852844,-8.896515
16-Mar-2023 13:48:30.470,-0.686737,-2.206177,-11.483154
16-Mar-2023 13:48:30.489,-0.500107,-2.514862,-7.494324
16-Mar-2023 13:48:30.508,1.445267,-4.874176,-3.247055
16-Mar-2023 13:48:30.527,0.650848,-8.386841,-0.461807
16-Mar-2023 13:48:30.546,-0.756134,-11.892334,1.12941
16-Mar-2023 13:48:30.565,-0.263214,-15.632309,0.906876
16-Mar-2023 13:48:30.584,-2.802002,-13.533798,2.352142
16-Mar-2023 13:48:30.603,-0.868591,-10.35614,1.308868
16-Mar-2023 13:48:30.622,1.112656,-8.638092,1.890335
16-Mar-2023 13:48:30.641,1.749161,-7.532608,2.780457
16-Mar-2023 13:48:30.660,1.127014,-7.951355,1.966904
16-Mar-2023 13:48:30.679,0.519241,-9.001801,0.792023
16-Mar-2023 13:48:30.698,0.65564,-9.308075,-0.641281
16-Mar-2023 13:48:30.717,1.414154,-8.999405,-2.617752
16-Mar-2023 13:48:30.736,2.196609,-9.190826,-1.29451
16-Mar-2023 13:48:30.755,2.627319,-10.061813,0.732208
16-Mar-2023 13:48:30.774,2.931213,-10.794022,1.80658
16-Mar-2023 13:48:30.793,3.443268,-11.373093,2.775681
16-Mar-2023 13:48:30.812,2.270782,-12.581467,5.032104
16-Mar-2023 13:48:30.831,-1.421341,-11.889938,5.326416
